Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,,168.67,,,129.13,,,0.0,,,,,,,,,,,212.62,,,0.0,,0.0
2018-01-02 00:00:00,,166.26,,,136.19,,,0.0,,,,,,,,,,,223.62,,,0.0,,0.0
2018-01-03 00:00:00,,137.57,,,80.18,,,0.0,,,,,,,,,,,222.19,,,0.0,,0.0
2018-01-04 00:00:00,,182.34,,,139.13,,,0.0,,,,,,,,,,,226.53,,,0.0,,0.0
2018-01-05 00:00:00,,214.3,,,141.02,,,0.0,,,,,,,,,2.1,,235.1,,,0.14,,0.02
2018-01-06 00:00:00,,236.55,,,187.12,,,0.0,,,,,,,,,0.98,,222.95,,,0.15,,0.0
2018-01-07 00:00:00,,203.0,,,141.61,,,0.0,,,,,,,,,1.87,0.21,188.26,,,0.77,,0.23
2018-01-08 00:00:00,,208.25,13.61,3.33,162.42,,,0.0,,,,,,,,,,,258.23,,,0.0,,0.0
2018-01-09 00:00:00,,174.59,,,91.66,,,0.0,,,,,,,,,,,282.0,,,0.0,,0.0
2018-01-10 00:00:00,,172.56,,,88.98,,,0.0,,,,,,,,,,,270.49,,,0.0,,0.0
2018-01-11 00:00:00,,187.6,,,122.25,,,0.0,,,,,,,,,0.07,0.04,209.49,,,10.25,,0.0
2018-01-12 00:00:00,,191.72,,,120.74,,,0.0,,,,,,,,,,,270.98,,,0.0,,0.0
2018-01-13 00:00:00,,166.16,,,103.21,,,0.0,,,,,,,,,,,269.38,,,0.0,,0.0
2018-01-14 00:00:00,,150.01,,,114.39,,,0.0,,,,,,,,,,,244.41,,,0.0,,0.0
2018-01-15 00:00:00,,146.72,,,96.81,,,0.0,,,,,,,,,,,234.9,,,0.0,,0.0
