Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-12,100.55208333333331,249.64236111111111,6.254513888888888,7.759374999999999,9.214583333333334,18.356944444444444,3.1354166666666665,0.5926041666666667,26.603125,3.017361111111111,5.385416666666667,2.2069444444444444,,2.219444444444445,2.4506944444444447,28.061805555555555,52.6875,1.1604166666666669,125.58680555555556,0.0,0.0,47.21875,,
2023-04-13,119.02083333333331,273.28125,6.265972222222222,7.845486111111111,9.272222222222222,18.28298611111111,5.045833333333333,0.6423263888888889,35.140625,3.380555555555555,5.957291666666666,2.495833333333333,,2.392361111111111,2.7760416666666665,28.48611111111111,60.22463768115942,1.178125,111.93055555555556,0.0,0.0,45.35416666666666,,
2023-04-14,107.47916666666669,231.92708333333331,6.294791666666666,7.647569444444444,9.181597222222225,18.222916666666663,6.793402777777778,0.446736111111111,42.67916666666667,3.59375,6.291666666666667,2.6677083333333336,,2.5024305555555557,2.967361111111112,29.696527777777774,62.38541666666666,1.246875,129.55208333333334,0.0,0.0,44.958333333333336,,
2023-04-15,116.96875,280.3229166666667,6.312847222222222,7.782638888888889,9.269444444444444,18.415277777777774,13.499652777777778,0.6602430555555555,39.61493055555555,4.1312500000000005,7.133680555555556,3.111458333333333,,2.7715277777777776,3.451041666666667,30.12048611111111,59.130434782608695,1.1010416666666667,98.69791666666669,0.0,0.0,45.88541666666666,,
2023-04-16,99.05555555555556,273.19097222222223,6.233680555555555,7.628472222222222,9.128472222222223,19.072222222222223,13.5375,0.469375,21.56458333333333,2.9791666666666665,5.3187500000000005,2.168055555555556,,2.1934027777777776,2.412847222222222,30.447569444444444,53.78125,1.2548611111111112,93.8472222222222,0.0,0.0,44.020833333333336,,
2023-04-17,89.7013888888889,247.99305555555557,6.265277777777778,7.593055555555555,9.135416666666666,19.626388888888886,10.469444444444443,0.3871527777777777,24.188194444444445,4.084027777777778,7.054861111111111,3.080555555555556,,2.743055555555556,3.4034722222222222,32.17638888888889,51.0625,1.570138888888889,72.11805555555556,0.0,0.0,82.05555555555556,,
2023-04-18,75.07692307692308,229.3717948717949,6.248214285714285,7.644642857142857,9.135714285714286,20.092857142857145,14.779761904761903,0.6164880952380952,75.43392857142858,2.7375000000000003,4.935714285714285,1.9625,,2.0767857142857142,2.194642857142857,35.355357142857144,41.392857142857146,1.4142857142857144,114.04761904761904,0.0,0.0,63.44642857142857,,
2023-04-19,99.7644927536232,249.3402777777778,6.232986111111111,7.570833333333333,9.102083333333333,20.17152777777778,15.33125,0.5691666666666667,42.16979166666666,2.665277777777778,4.8343750000000005,1.914930555555556,,2.042708333333333,2.1322916666666667,32.02777777777778,55.09027777777778,1.4180555555555554,90.84027777777776,0.0,0.0,47.701388888888886,,
2023-04-20,65.56818181818181,223.32954545454547,6.154861111111111,7.636805555555555,9.104513888888889,18.05173611111111,20.369097222222223,0.502427536231884,64.11979166666667,2.527430555555556,4.609375,1.801388888888889,,1.9729166666666669,2.0076388888888888,32.479166666666664,45.28125,1.2635416666666666,105.71180555555554,0.0,0.0,47.84375,,
2023-04-21,122.21527777777776,277.1979166666667,6.272463768115942,7.673550724637681,9.182608695652174,17.77013888888889,15.783333333333331,0.0,39.82708333333333,2.745486111111111,4.95,1.9805555555555556,,2.0805555555555557,2.1975694444444445,29.855208333333334,63.73863636363637,1.4684027777777775,137.99305555555557,0.0,0.0,32.88888888888889,,
