Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,298.77,NA,43.56,77.37,76.57,NA,13.65,1.69,12.31,1.50,4.52,4.07,NA,NA,NA,14.62,63.17,0.64,360.00,0.00,0.00,11.44,745.49,-0.20
2019-01-02 00:00:00,264.42,NA,72.76,71.59,101.37,NA,13.78,1.48,10.12,1.47,5.73,4.96,NA,NA,NA,15.63,59.52,0.82,356.26,0.00,0.00,12.03,745.55,-0.20
2019-01-03 00:00:00,266.13,NA,39.80,63.02,65.89,NA,10.90,1.06,10.12,1.11,3.92,3.65,NA,NA,NA,13.52,70.23,1.22,334.77,0.00,0.00,11.48,745.31,-0.20
2019-01-04 00:00:00,216.17,NA,15.87,59.57,44.58,NA,8.96,0.69,10.13,0.71,2.23,1.39,NA,NA,NA,14.19,62.73,1.01,339.54,0.00,0.00,11.57,745.43,-0.20
2019-01-05 00:00:00,215.43,NA,11.83,47.27,34.77,NA,10.82,0.65,10.16,0.72,1.68,0.95,NA,NA,NA,14.38,63.49,2.08,356.81,0.00,0.00,12.07,745.33,-0.20
2019-01-06 00:00:00,240.70,NA,9.89,38.01,28.25,NA,4.59,0.75,10.13,0.29,0.48,0.65,NA,NA,NA,12.17,76.01,2.59,359.53,0.00,0.00,10.82,745.24,-0.20
2019-01-07 00:00:00,199.29,NA,15.80,40.95,34.62,NA,8.60,0.76,10.10,0.30,1.18,1.20,NA,NA,NA,11.68,78.79,2.74,359.91,0.00,0.00,10.13,745.27,-0.20
2019-01-08 00:00:00,132.91,NA,23.68,40.03,40.54,NA,7.05,0.56,10.12,0.26,1.43,1.32,NA,NA,NA,12.67,69.62,2.22,326.97,0.00,0.00,9.98,745.30,-0.20
2019-01-09 00:00:00,144.77,NA,14.19,40.31,32.97,NA,7.68,0.53,10.12,0.32,1.41,0.98,NA,NA,NA,12.12,67.75,2.40,352.49,0.00,0.00,10.09,745.25,-0.20
2019-01-10 00:00:00,153.13,NA,62.81,52.86,79.17,NA,8.31,1.07,10.14,1.08,4.82,3.04,NA,NA,NA,13.75,57.70,1.38,349.08,0.00,0.00,10.45,745.38,-0.20
