Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,NA,NA,33.46,63.69,65.88,NA,18.63,1.47,6.44,6.88,17.62,2.59,NA,NA,NA,9.30,80.36,0.79,280.20,0.00,0.00,106.57,745.20,-0.20
2020-01-02 00:00:00,NA,NA,28.91,65.29,63.10,NA,21.12,1.11,5.53,5.93,14.29,2.12,NA,NA,NA,13.13,76.06,0.79,254.39,0.00,0.00,114.22,745.36,-0.20
2020-01-03 00:00:00,NA,NA,46.15,61.62,75.16,NA,21.65,0.99,4.74,5.50,17.38,2.34,NA,NA,NA,14.14,80.75,1.20,263.78,0.00,0.00,107.70,745.27,-0.20
2020-01-04 00:00:00,156.20,NA,55.55,53.11,77.66,NA,19.28,1.46,13.00,7.21,32.80,4.05,NA,NA,NA,12.34,85.57,0.65,197.60,0.00,0.00,128.44,745.26,-0.20
2020-01-05 00:00:00,167.01,NA,88.42,55.43,101.37,NA,22.54,2.25,6.22,8.98,35.23,7.78,NA,NA,NA,12.61,83.63,0.82,144.69,0.00,0.00,135.23,745.27,-0.20
2020-01-06 00:00:00,153.80,NA,55.98,59.21,81.74,NA,22.56,1.91,6.62,8.89,32.64,8.97,NA,NA,NA,14.33,75.28,0.66,192.59,0.00,0.00,115.89,745.36,-0.20
2020-01-07 00:00:00,99.70,NA,19.26,59.12,47.10,NA,19.63,0.98,5.44,4.62,7.78,1.01,NA,NA,NA,15.86,68.63,2.16,178.91,0.00,0.00,124.13,745.40,-0.20
2020-01-08 00:00:00,82.77,NA,20.04,56.60,51.26,NA,18.93,0.83,4.44,3.48,6.28,0.72,NA,NA,NA,12.95,84.14,2.92,175.91,0.00,0.00,65.70,745.15,-0.20
2020-01-09 00:00:00,73.65,NA,13.56,55.25,45.44,NA,20.78,0.88,5.08,3.27,7.45,0.69,NA,NA,NA,9.57,83.24,3.50,230.60,0.00,0.00,121.15,745.05,-0.20
2020-01-10 00:00:00,108.07,NA,31.60,58.00,61.76,NA,22.17,1.34,5.58,5.36,23.09,2.14,NA,NA,NA,8.41,77.83,2.05,195.21,0.02,2.00,145.05,745.11,-0.20
2020-01-11 00:00:00,148.16,NA,54.16,69.42,85.49,NA,22.52,1.32,7.03,7.73,32.43,4.53,NA,NA,NA,11.29,66.60,1.26,200.21,0.00,0.00,143.04,745.26,-0.20
2020-01-12 00:00:00,196.60,NA,100.37,69.27,118.45,NA,22.73,2.54,12.70,10.20,50.09,9.56,NA,NA,NA,13.34,64.90,0.92,150.93,0.00,0.00,142.55,745.35,-0.20
2020-01-13 00:00:00,153.94,NA,23.55,63.53,57.74,NA,20.02,2.03,9.84,5.93,18.10,3.98,NA,NA,NA,14.68,71.61,1.99,157.98,0.00,0.00,127.72,745.39,-0.20
2020-01-14 00:00:00,174.87,NA,12.96,62.45,48.80,NA,21.78,1.85,7.79,5.63,10.03,1.15,NA,NA,NA,11.19,90.74,2.22,260.67,0.00,0.00,79.15,745.01,-0.20
2020-01-15 00:00:00,95.84,NA,9.45,61.83,45.20,NA,20.66,1.85,8.29,4.73,11.50,1.15,NA,NA,NA,12.51,81.78,2.03,264.28,0.00,0.00,120.38,745.27,-0.20
2020-01-16 00:00:00,69.93,NA,18.61,60.69,52.39,NA,20.68,1.87,6.67,4.77,13.13,1.51,NA,NA,NA,11.41,93.78,1.11,247.76,0.95,84.00,35.51,745.00,-0.20
2020-01-17 00:00:00,70.74,NA,32.08,55.80,60.62,NA,22.84,1.48,5.40,4.60,17.51,1.88,NA,NA,NA,11.76,93.51,1.22,203.53,0.00,0.00,53.32,745.00,-0.20
2020-01-18 00:00:00,65.02,NA,24.14,57.20,54.90,NA,18.91,1.46,6.09,4.71,15.19,1.58,NA,NA,NA,9.76,93.07,1.17,250.82,0.02,2.00,56.52,745.00,-0.20
2020-01-19 00:00:00,100.58,NA,13.23,61.58,48.26,NA,20.13,1.26,6.99,3.74,12.62,0.94,NA,NA,NA,10.29,82.01,2.02,225.93,0.00,0.00,141.36,745.13,-0.20
2020-01-20 00:00:00,103.63,NA,23.51,58.33,55.15,NA,21.54,1.11,6.58,4.24,9.87,1.28,NA,NA,NA,7.81,86.80,1.25,236.88,0.00,0.00,104.69,745.07,-0.20
2020-01-21 00:00:00,108.11,NA,27.09,61.51,59.65,NA,22.06,1.65,6.44,4.85,11.90,1.58,NA,NA,NA,10.50,85.11,0.74,256.84,0.00,0.00,112.77,745.23,-0.20
2020-01-22 00:00:00,126.27,NA,23.41,64.10,57.99,NA,20.98,2.79,7.58,5.38,18.72,1.51,NA,NA,NA,9.72,85.56,1.58,230.77,0.00,0.00,126.56,745.17,-0.20
2020-01-23 00:00:00,54.19,NA,6.36,57.76,40.95,NA,17.64,1.78,7.80,3.36,10.80,0.89,NA,NA,NA,11.49,67.61,4.44,219.88,0.00,0.00,172.33,745.25,-0.20
2020-01-24 00:00:00,78.40,NA,30.28,60.44,64.97,NA,20.84,1.88,7.98,4.95,21.98,2.57,NA,NA,NA,11.85,61.42,2.99,229.19,0.00,0.00,159.79,745.24,-0.20
2020-01-25 00:00:00,115.13,NA,58.91,65.19,80.35,NA,19.76,1.83,7.62,7.64,33.42,5.22,NA,NA,NA,13.27,64.54,1.05,255.29,0.00,0.00,165.21,745.32,-0.20
2020-01-26 00:00:00,160.43,NA,63.19,66.93,91.48,NA,23.72,3.18,7.00,8.86,46.29,8.83,NA,NA,NA,14.27,67.55,1.13,206.53,0.00,0.00,145.44,745.38,-0.20
2020-01-27 00:00:00,119.46,NA,31.65,63.52,62.95,NA,19.60,3.46,6.62,5.65,16.42,2.97,NA,NA,NA,16.96,67.10,1.51,243.21,0.00,0.00,137.28,745.58,-0.20
2020-01-28 00:00:00,104.77,NA,17.87,60.76,50.79,NA,36.07,2.75,5.64,4.45,13.19,1.65,NA,NA,NA,15.30,74.52,1.97,267.86,0.00,0.00,103.06,745.37,-0.20
2020-01-29 00:00:00,96.30,NA,22.18,54.53,51.08,NA,65.20,1.62,6.92,4.33,11.24,1.43,NA,NA,NA,14.14,83.62,2.55,245.79,0.02,2.00,118.52,745.30,-0.20
2020-01-30 00:00:00,66.95,NA,18.96,54.88,48.75,NA,22.06,0.63,7.43,4.50,15.49,1.92,NA,NA,NA,12.50,72.62,2.89,205.15,0.00,0.00,159.03,745.26,-0.20
2020-01-31 00:00:00,68.57,NA,15.76,58.47,48.06,NA,19.38,0.63,6.78,4.21,12.88,1.44,NA,NA,NA,13.37,66.01,1.48,227.62,0.00,0.00,162.92,745.33,-0.20
2020-02-01 00:00:00,89.98,NA,16.26,63.50,45.83,NA,18.01,0.82,6.54,4.15,11.58,1.29,NA,NA,NA,14.41,61.88,1.09,252.08,0.00,0.00,154.29,745.38,-0.20
2020-02-02 00:00:00,77.11,NA,13.46,62.90,44.02,NA,20.13,0.75,6.79,4.01,10.52,1.11,NA,NA,NA,11.98,68.25,2.50,197.18,0.00,0.00,157.79,745.26,-0.20
2020-02-03 00:00:00,104.90,NA,17.33,70.57,51.44,NA,19.28,0.93,6.00,4.79,12.70,1.70,NA,NA,NA,13.28,62.76,1.14,200.60,0.00,0.00,154.57,745.33,-0.20
2020-02-04 00:00:00,117.52,NA,22.68,67.84,53.65,NA,17.28,1.03,6.36,5.21,12.72,1.61,NA,NA,NA,15.11,60.17,0.96,281.99,0.00,0.00,147.91,745.44,-0.20
2020-02-05 00:00:00,126.15,NA,20.82,72.63,53.53,NA,19.83,1.32,7.14,5.47,17.92,2.29,NA,NA,NA,13.87,63.78,1.77,204.26,0.00,0.00,142.79,745.35,-0.20
2020-02-06 00:00:00,102.08,NA,10.32,67.62,44.06,NA,20.27,1.04,6.13,4.39,11.88,1.30,NA,NA,NA,13.85,64.02,1.43,212.69,0.00,0.00,147.97,745.29,-0.20
2020-02-07 00:00:00,96.53,NA,12.64,71.78,48.44,NA,22.04,0.97,5.63,4.50,12.97,1.26,NA,NA,NA,14.53,59.67,1.00,240.86,0.00,0.00,134.23,745.37,-0.20
2020-02-08 00:00:00,101.13,NA,14.83,69.98,48.36,NA,14.87,0.67,6.82,4.56,17.50,1.21,NA,NA,NA,12.84,65.72,2.45,217.52,0.00,0.00,151.94,745.29,-0.20
2020-02-09 00:00:00,116.87,NA,26.62,74.47,60.47,NA,20.25,0.84,7.82,5.23,18.85,1.78,NA,NA,NA,14.63,62.38,1.31,202.53,0.00,0.00,160.80,745.39,-0.20
2020-02-10 00:00:00,128.09,NA,32.50,76.81,66.96,NA,17.64,0.97,6.38,5.17,18.34,2.22,NA,NA,NA,14.79,60.56,1.18,222.62,0.00,0.00,146.52,745.41,-0.20
2020-02-11 00:00:00,131.86,NA,34.80,73.31,66.95,NA,18.97,1.06,6.02,5.52,20.99,2.62,NA,NA,NA,15.32,61.28,1.09,228.69,0.00,0.00,141.93,745.44,-0.20
2020-02-12 00:00:00,143.00,NA,39.50,72.24,69.79,NA,19.59,1.04,6.13,7.04,31.64,3.75,NA,NA,NA,15.66,62.89,1.79,212.77,0.00,0.00,143.92,745.50,-0.20
2020-02-13 00:00:00,70.64,NA,8.05,68.18,42.65,NA,19.08,0.85,7.15,4.13,14.39,2.13,NA,NA,NA,18.28,54.13,4.01,217.20,0.00,0.00,159.36,745.67,-0.20
2020-02-14 00:00:00,55.87,NA,4.25,58.96,34.35,NA,19.83,0.94,11.06,2.81,6.34,0.68,NA,NA,NA,17.38,52.79,5.08,209.65,0.00,0.00,165.46,745.47,-0.20
2020-02-15 00:00:00,48.74,NA,15.28,60.53,49.25,NA,22.98,1.90,8.56,3.36,10.70,1.07,NA,NA,NA,17.84,46.19,3.36,207.82,0.00,0.00,175.68,745.66,-0.20
