Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-08,21.850243055555556,36.53680555555555,0.67,1.03,0.93,0.38000000000000006,1.43,0.49197916666666663,1.07,0.058958333333333335,,,,0.09916666666666667,0.11784722222222221,15.382881944444444,93.43055555555556,0.33107638888888885,155.51229166666667,0.001666666666666667,0.001666666666666667,27.530208333333334,990.5776041666667,
2023-02-09,23.393958333333334,38.65677083333333,0.67,1.03,0.93,0.38000000000000006,1.43,0.645,1.07,0.07704861111111111,,,,0.12913194444444445,0.15524305555555554,14.8665625,92.89972222222222,0.28076388888888887,174.2857638888889,0.0,0.0,14.288636363636364,991.0763888888888,
2023-02-10,21.0225,35.906875,0.67,1.03,0.93,0.38000000000000006,1.43,0.6005902777777777,1.07,0.07138888888888888,,,,0.119375,0.14395833333333333,16.072118055555556,88.69020833333333,0.28625,168.2284375,0.0,0.0,33.089375,990.1733680555554,
2023-02-11,23.006249999999998,38.19819444444445,0.67,1.03,0.93,0.38000000000000006,1.43,0.6013888888888889,1.07,0.0722222222222222,,,,0.12138888888888888,0.1451736111111111,16.363298611111112,90.02069444444446,0.2989583333333333,162.81583333333333,0.0,0.0,32.28125,989.5269097222222,
2023-02-12,29.252569444444447,50.36277777777778,0.67,1.03,0.93,0.38000000000000006,1.43,0.5920486111111111,1.07,0.07034722222222221,,,,0.11854166666666667,0.1417361111111111,17.514305555555556,85.57534722222222,0.4252430555555555,167.5040625,0.0001388888888888875,0.00010416666666666667,35.57152777777778,988.1443055555555,
2023-02-13,30.8221875,52.17583333333334,0.67,1.03,0.93,0.38000000000000006,1.43,0.4784027777777778,1.07,0.05701388888888889,,,,0.09625,0.11434027777777778,18.503333333333334,82.43715277777778,0.3604513888888889,157.98041666666668,0.00010416666666666667,0.00010416666666666667,86.02865384615384,990.1265625,
2023-02-14,25.588576388888885,44.14753472222222,0.67,1.03,0.93,0.38000000000000006,1.43,0.46684027777777776,1.07,0.055312499999999994,,,,0.0938888888888889,0.1117361111111111,18.133298611111112,74.40027777777779,0.47649305555555554,176.6940625,0.0,0.0,121.02769230769232,989.9513194444444,
2023-02-15,28.128576388888888,46.92906249999999,0.67,1.03,0.93,0.38000000000000006,1.43,0.44979166666666665,1.07,0.0534375,,,,0.09041666666666666,0.10760416666666667,19.027118055555555,71.59541666666667,0.49170138888888887,192.95774305555554,0.0,0.0,89.645,988.1392361111111,
2023-02-16,28.077638888888888,47.95822916666666,0.67,1.03,0.93,0.38000000000000006,1.43,0.49024305555555553,1.07,0.05833333333333333,,,,0.09802083333333333,0.11743055555555555,20.779097222222223,72.62024305555555,0.43163194444444447,180.7845486111111,0.0,0.0,98.56596153846155,990.3275,
2023-02-17,25.43434027777778,42.64010416666667,0.67,1.03,0.93,0.38000000000000006,1.43,0.42263888888888895,1.07,0.05013888888888889,,,,0.08447916666666666,0.1007986111111111,21.726701388888888,70.54086805555555,0.44850694444444444,186.80135416666667,0.0,0.0,110.72980769230769,990.7666666666668,
2023-02-18,35.04190972222222,59.25798611111111,0.67,1.03,0.93,0.38000000000000006,1.43,0.5269097222222222,1.07,0.06232638888888888,,,,0.10607638888888889,0.12652777777777777,21.9309375,73.85791666666667,0.4775,181.24277777777777,0.0,0.0,106.2776923076923,990.8903472222222,
2023-02-19,40.34795138888889,66.1915625,0.67,1.03,0.93,0.38000000000000006,1.43,0.560763888888889,1.07,0.0669097222222222,,,,0.11249999999999999,0.1342361111111111,22.505034722222224,75.41236111111111,0.4173263888888889,185.53350694444444,0.0,0.0,105.7830769230769,990.1063194444445,
2023-02-20,40.0553125,64.62722222222222,0.67,1.03,0.93,0.38000000000000006,1.43,0.5444791666666666,1.07,0.06458333333333333,,,,0.10892361111111111,0.1307986111111111,22.003472222222225,78.39760416666667,0.37121527777777774,190.6538888888889,0.0004166666666666667,0.0003125,51.535961538461535,989.4634375,
2023-02-21,35.556805555555556,60.95121527777778,0.668125,1.0264583333333335,0.926875,0.37895833333333334,1.4260416666666667,0.615625,1.0670833333333334,0.07392361111111109,,,,0.1240625,0.14819444444444443,18.49795138888889,95.52923611111112,0.3647916666666666,181.92305555555558,0.0014583333333333334,0.0014583333333333334,9.586875000000001,986.5647569444444,
2023-02-22,28.29684027777778,47.37388888888889,0.67,1.03,0.93,0.38000000000000006,1.43,0.4781944444444444,1.07,0.056597222222222215,,,,0.09552083333333332,0.11472222222222223,19.091597222222223,90.63364583333333,0.3829861111111111,146.51590277777777,0.0007291666666666667,0.0007291666666666667,33.21810606060606,987.4005555555556,
2023-02-23,18.359479166666667,30.68809027777778,0.67,1.03,0.93,0.38000000000000006,1.43,0.3653472222222222,1.07,0.04288194444444444,,,,0.07347222222222222,0.08645833333333332,18.23607638888889,84.1590625,0.49295138888888884,131.70322916666666,0.0,0.0,31.510208333333335,989.9814583333333,
2023-02-24,15.653717948717949,25.367051282051282,0.6573076923076923,0.9982051282051282,0.48000000000000004,0.37269230769230766,1.4023076923076923,0.16996527777777778,1.0496153846153846,0.020381944444444442,,,,0.06275641025641025,0.0739102564102564,17.585,84.04865384615384,0.32410256410256405,144.81006410256413,0.0,0.0,70.603125,991.7912820512821,
2023-02-25,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,
2023-02-26,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,
2023-02-27,23.896964285714287,48.00486111111112,0.6639285714285714,1.0271428571428571,0.5221875,0.37642857142857145,1.417142857142857,0.2260763888888889,1.060357142857143,0.0271875,,,,0.07797619047619046,0.09375,24.10571428571429,57.76208333333334,0.5411309523809524,161.42505952380952,0.0,0.0,94.6321875,988.5952976190476,
2023-02-28,25.333333333333332,41.15826388888889,0.67,1.03,0.93,0.38000000000000006,1.43,0.32166666666666666,1.07,0.03784722222222222,,,,0.06520833333333333,0.07729166666666663,20.243750000000002,72.514375,0.5291666666666667,161.276875,0.0,0.0,138.89107142857142,995.1543750000001,
