Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,26.55,42.89,8.78,14.02,21.98,9.67,1.58,0.91,18.99,0.09,0.30,0.00,NA,0.09,0.05,27.39,52.39,3.85,246.61,0.00,0.00,178.89,NA,NA
2022-01-02 00:00:00,24.41,38.15,8.72,13.92,21.99,9.66,1.24,0.79,19.40,0.09,0.30,0.00,NA,0.09,0.05,27.37,52.37,3.95,247.21,0.00,0.00,176.62,NA,NA
2022-01-03 00:00:00,31.05,48.62,8.75,13.94,22.03,9.65,1.94,0.95,18.93,0.09,0.30,0.00,NA,0.09,0.05,27.34,52.34,4.03,247.58,0.00,0.00,172.61,NA,NA
2022-01-04 00:00:00,48.22,70.72,8.70,14.02,22.03,9.74,1.41,0.96,18.85,0.09,0.30,0.00,NA,0.09,0.05,27.31,52.31,4.00,247.47,0.00,0.00,169.06,NA,NA
2022-01-05 00:00:00,54.89,79.00,8.70,13.98,22.05,9.67,1.39,0.84,21.57,0.09,0.30,0.00,NA,0.09,0.05,27.26,52.26,3.96,247.12,0.00,0.00,162.55,NA,NA
2022-01-06 00:00:00,57.26,82.04,8.66,14.05,21.99,9.66,1.98,1.03,22.79,0.09,0.30,0.00,NA,0.09,0.05,27.29,52.29,3.98,247.26,0.00,0.00,166.19,NA,NA
2022-01-07 00:00:00,64.27,90.64,8.80,14.01,21.96,9.63,2.09,0.87,21.34,0.09,0.30,0.00,NA,0.09,0.05,27.13,52.13,3.90,246.77,0.00,0.00,144.85,NA,NA
2022-01-08 00:00:00,56.74,81.51,8.63,13.92,22.01,9.67,1.45,0.82,19.24,0.09,0.30,0.00,NA,0.09,0.05,27.22,52.22,3.98,247.22,0.00,0.00,156.97,NA,NA
2022-01-09 00:00:00,44.67,66.97,8.79,14.00,22.01,9.66,2.13,0.83,18.50,0.09,0.30,0.00,NA,0.09,0.05,27.28,52.28,3.96,247.09,0.00,0.00,165.31,NA,NA
2022-01-10 00:00:00,34.04,59.65,8.79,13.98,22.03,9.69,1.53,0.85,18.12,0.09,0.30,0.00,NA,0.09,0.05,27.30,52.30,4.03,247.56,0.00,0.00,167.54,NA,NA
