Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,104.93,146.92,2.89,62.94,35.82,NA,2.73,NA,40.37,0.65,1.90,0.43,NA,0.37,1.06,21.81,93.25,0.77,249.03,0.00,0.00,14.18,NA,NA
2022-01-02 00:00:00,119.43,169.77,2.74,67.22,37.99,NA,3.84,NA,51.29,0.77,2.19,0.60,NA,0.45,1.28,22.15,81.57,0.68,260.86,0.00,0.00,51.14,NA,NA
2022-01-03 00:00:00,180.16,257.90,3.06,79.67,44.87,NA,5.35,NA,54.20,1.22,3.01,0.76,NA,0.63,1.65,21.79,86.82,0.76,245.19,0.00,0.00,41.49,NA,NA
2022-01-04 00:00:00,160.14,216.40,3.29,76.81,43.54,NA,4.00,NA,41.51,1.37,2.78,0.55,NA,0.56,1.26,20.24,93.28,0.33,183.68,0.00,0.00,26.67,NA,NA
2022-01-05 00:00:00,179.12,248.30,6.49,79.18,47.39,NA,6.31,NA,26.49,1.97,3.83,0.81,NA,0.85,1.73,11.52,89.03,0.34,144.71,0.00,0.00,24.52,NA,NA
2022-01-06 00:00:00,185.39,299.18,3.69,84.96,48.19,NA,5.18,NA,39.63,1.52,2.93,0.54,NA,0.59,1.17,17.73,83.91,0.44,191.57,0.00,0.00,37.82,NA,NA
2022-01-07 00:00:00,183.51,307.28,14.39,97.20,63.40,NA,6.70,NA,40.67,1.40,3.37,0.69,NA,0.66,1.48,21.77,76.98,0.56,218.75,0.00,0.00,56.83,NA,NA
2022-01-08 00:00:00,120.72,187.17,5.56,93.61,54.32,NA,3.76,NA,41.65,0.95,2.75,0.75,NA,0.65,1.72,18.98,72.61,0.30,182.52,0.00,0.00,34.27,NA,NA
2022-01-09 00:00:00,97.39,140.80,2.43,81.60,45.37,NA,2.95,NA,47.61,0.97,2.41,0.66,NA,0.61,1.47,NA,87.20,0.45,184.64,0.00,0.00,38.90,NA,NA
2022-01-10 00:00:00,133.73,190.92,3.27,69.13,39.43,NA,4.58,NA,40.85,1.00,2.60,0.85,NA,0.65,1.82,28.50,86.03,0.40,158.83,0.00,0.00,49.60,NA,NA
