Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,296.26,405.90,33.59,78.53,69.09,81.87,24.29,1.56,29.02,3.85,20.29,NA,NA,NA,NA,12.36,55.79,1.22,284.24,0.00,0.00,46.47,742.00,NA
2019-01-02 00:00:00,350.06,468.27,39.69,66.71,67.76,98.81,16.72,1.95,28.31,5.54,15.39,NA,NA,NA,NA,13.77,58.38,0.91,285.00,0.00,0.00,42.19,742.00,NA
2019-01-03 00:00:00,335.55,438.09,28.30,49.07,49.11,86.42,16.83,1.63,34.71,4.75,17.03,NA,NA,NA,NA,13.73,58.54,2.72,283.78,0.00,0.00,59.35,742.00,NA
2019-01-04 00:00:00,283.71,385.83,22.54,59.75,50.11,78.11,13.91,1.63,18.65,4.30,12.41,NA,NA,NA,NA,12.96,63.79,1.14,284.79,0.00,0.00,14.84,742.00,NA
2019-01-05 00:00:00,229.04,312.68,9.28,38.59,28.08,77.66,11.90,1.52,27.07,4.34,8.31,NA,NA,NA,NA,13.49,59.31,2.83,284.98,0.00,0.00,48.52,742.00,NA
2019-01-06 00:00:00,216.33,280.74,7.53,42.26,28.60,73.30,13.39,1.33,23.90,3.53,5.78,NA,NA,NA,NA,13.61,60.38,3.03,284.77,0.00,0.00,31.91,741.99,NA
2019-01-07 00:00:00,177.89,234.58,8.34,36.36,26.13,62.83,17.30,1.10,24.05,3.62,4.87,NA,NA,NA,NA,12.81,61.80,2.59,283.71,0.00,0.00,50.37,742.00,NA
2019-01-08 00:00:00,144.46,195.10,6.21,28.30,20.11,60.63,14.60,0.88,26.51,2.77,8.12,NA,NA,NA,NA,12.20,62.52,3.37,280.51,0.00,0.00,54.75,741.96,NA
2019-01-09 00:00:00,148.50,210.33,6.21,30.93,21.51,58.04,13.17,0.89,30.70,2.13,15.38,NA,NA,NA,NA,12.54,57.60,4.21,281.14,0.00,0.00,59.33,741.69,NA
2019-01-10 00:00:00,167.55,231.96,8.70,43.23,30.07,62.31,18.60,1.02,28.56,2.51,16.64,NA,NA,NA,NA,13.10,55.48,2.67,282.07,0.00,0.00,42.97,741.75,NA
2019-01-11 00:00:00,270.01,349.60,40.96,60.77,65.63,75.46,16.53,1.65,27.32,4.28,9.22,NA,NA,NA,NA,13.19,56.12,0.92,284.71,0.00,0.00,58.54,741.97,NA
2019-01-12 00:00:00,267.36,348.46,42.04,57.58,64.81,80.22,12.97,1.69,29.87,4.33,12.36,NA,NA,NA,NA,13.95,54.61,0.94,284.88,0.00,0.00,55.89,741.91,NA
2019-01-13 00:00:00,262.99,349.54,17.78,45.72,38.76,84.13,17.33,1.52,31.98,4.17,8.91,NA,NA,NA,NA,15.26,56.78,1.97,284.20,0.00,0.00,51.16,742.00,NA
2019-01-14 00:00:00,89.11,146.94,4.31,20.77,14.56,50.56,13.25,0.66,29.60,2.31,4.43,NA,NA,NA,NA,11.74,55.09,4.74,281.75,0.00,0.00,75.16,742.00,NA
2019-01-15 00:00:00,129.00,187.81,12.71,32.41,27.57,54.83,14.29,0.79,27.69,2.08,14.00,NA,NA,NA,NA,10.28,56.22,3.89,284.09,0.00,0.00,54.07,741.82,NA
