Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-13,36.125,169.11458333333334,1.8758333333333332,49.32881944444444,25.652777777777775,25.39027777777778,10.474652777777777,1.5641319444444444,2.8100694444444443,0.20000000000000004,0.0020833333333333333,0.5965277777777778,,,1.190972222222222,36.128125000000004,56.34375,1.9927083333333335,126.5625,0.0,0.0,97.60416666666667,,
2023-06-14,40.0,162.925,0.668939393939394,12.565624999999999,6.742708333333333,25.166666666666668,16.068749999999998,1.3780092592592592,2.8194444444444446,0.20000000000000004,0.004166666666666667,4.723958333333333,,,9.457291666666666,37.44618055555556,55.520833333333336,1.8083333333333333,148.99652777777777,0.0,0.0,93.2638888888889,,
2023-06-15,66.1029411764706,327.1764705882353,38.33809523809524,12.87427536231884,35.51050724637681,24.661979166666665,15.802222222222222,1.159551282051282,2.812878787878788,0.2,0.0,1.4946428571428572,,0.1,3.216666666666667,41.30072463768116,40.13405797101449,2.2130434782608694,250.1413043478261,0.0,0.0,100.3659420289855,,
2023-06-16,42.47222222222222,266.62847222222223,5.210763888888889,6.5725694444444445,7.692708333333333,5.576785714285714,15.807539682539682,1.7515789473684211,5.345833333333332,0.20000000000000004,0.0,5.352777777777778,,0.1,10.737499999999999,42.31736111111111,30.46875,2.354861111111111,264.7395833333333,0.0,0.0,105.34375,,
2023-06-17,42.976190476190474,208.41666666666666,2.5935606060606062,15.543840579710144,9.818115942028985,5.648913043478261,6.645833333333333,2.860625,3.225347222222222,0.20000000000000004,0.0,2.712878787878788,,0.1,5.430303030303031,39.87951388888889,51.40972222222222,1.6659722222222222,145.07986111111111,0.0,0.0,99.6076388888889,,
2023-06-18,35.17045454545455,117.0909090909091,1.6954545454545453,18.877536231884058,9.693402777777777,5.518840579710145,49.593333333333334,2.1658712121212123,2.4559027777777778,0.2,0.0,1.1893939393939394,,,2.5035714285714286,36.61111111111111,60.69097222222222,1.924652777777778,100.21180555555556,0.0,0.0,100.57291666666667,,
2023-06-19,24.82894736842105,93.5,1.6182539682539683,17.76076388888889,9.776388888888889,5.601041666666667,73.97938596491228,1.988627450980392,29.596527777777776,0.20000000000000004,0.0,1.6333333333333333,,,3.4682291666666667,35.121875,62.21180555555555,1.8713541666666667,100.41145833333333,0.0,0.0,100.61458333333333,,
2023-06-20,42.03260869565217,108.26086956521739,1.2878472222222224,17.797916666666666,10.05451388888889,5.5413194444444445,32.92534722222222,0.12788888888888889,4.98125,0.20000000000000004,0.0,,,,,35.700694444444444,61.197916666666664,1.68,100.43888888888888,0.0,0.0,96.33333333333333,,
2023-06-21,45.265625,124.078125,2.0884920634920636,27.3481884057971,15.042753623188407,5.544202898550725,38.625,0.06952898550724637,5.168840579710144,0.2,0.0,3.723809523809524,,,7.984615384615385,36.08188405797102,60.18478260869565,1.6971014492753622,119.46739130434783,0.0,0.0,90.18115942028984,,
2023-06-22,35.15909090909091,101.05434782608695,1.7931159420289855,26.225347222222222,14.681597222222223,5.613541666666666,12.456018518518519,0.0,5.067013888888889,0.20000000000000004,0.0,1.2416666666666667,,,2.5014492753623188,36.262499999999996,61.0,1.8541666666666667,124.45833333333333,0.0,0.0,94.58333333333333,,
