Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,71.16,279.64,11.62,24.74,36.36,34.52,5.11,1.34,16.01,8.75,NA,NA,NA,12.20,29.05,23.21,NA,0.59,147.93,NA,0.00,138.36,NA,NA
2020-01-02 00:00:00,84.56,254.09,11.76,20.01,31.78,35.48,4.11,1.48,11.84,10.30,NA,NA,NA,14.18,34.57,24.15,NA,0.60,151.57,NA,0.00,120.90,NA,NA
2020-01-03 00:00:00,73.61,228.57,12.82,21.21,34.03,33.63,2.66,1.33,10.77,9.02,NA,NA,NA,11.12,29.04,23.72,NA,0.59,147.64,NA,0.00,132.29,NA,NA
2020-01-04 00:00:00,76.70,221.47,10.50,24.18,34.69,56.78,2.65,1.27,8.82,9.06,NA,NA,NA,12.13,29.99,23.52,NA,0.65,161.81,NA,0.00,137.68,NA,NA
2020-01-05 00:00:00,70.36,219.77,22.99,17.37,40.36,43.99,3.93,1.56,7.71,11.21,NA,NA,NA,18.30,43.29,24.58,NA,0.56,152.92,NA,0.00,129.85,NA,NA
2020-01-06 00:00:00,51.48,199.63,35.26,20.44,55.69,52.45,4.90,1.98,16.25,14.88,NA,NA,NA,19.78,65.45,26.63,NA,0.55,166.73,NA,0.00,132.68,NA,NA
2020-01-07 00:00:00,65.50,198.27,23.61,15.70,39.04,43.23,12.54,1.53,12.68,12.07,NA,NA,NA,19.29,58.78,26.35,NA,0.61,152.18,NA,0.00,86.57,NA,NA
2020-01-08 00:00:00,62.23,193.25,9.64,13.50,23.14,33.24,24.67,1.52,9.62,10.24,NA,NA,NA,19.07,42.03,26.85,NA,0.56,167.30,NA,0.00,108.89,NA,NA
2020-01-09 00:00:00,48.02,174.54,11.05,16.34,27.39,32.76,24.88,1.13,7.09,6.99,NA,NA,NA,12.18,28.61,24.98,NA,0.70,163.44,NA,0.00,128.94,NA,NA
2020-01-10 00:00:00,46.04,194.66,32.72,20.37,53.09,31.22,29.59,1.94,9.88,8.74,NA,NA,NA,14.71,37.50,25.83,NA,0.56,161.97,NA,0.00,128.15,NA,NA
