Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,44.0,124.47,23.41,25.57,48.97,3.24,21.86,0.35,14.15,,,,,,,31.6,89.45,0.65,61.66,,0.0,60.37,1009.89,
2024-01-02,49.9,132.37,25.78,28.16,53.93,3.57,24.65,0.4,22.96,2.23,,,,40.94,3.33,31.64,89.45,0.65,106.21,,0.0,52.12,1009.66,
2024-01-03,58.17,147.83,26.18,28.59,54.77,3.62,24.96,0.4,21.99,2.13,,,,37.01,2.68,31.63,89.45,0.65,89.59,,0.0,53.66,1008.66,
2024-01-04,55.42,158.27,28.36,30.97,59.33,3.93,27.02,0.44,19.13,2.63,,,,47.39,3.36,31.63,89.45,0.65,84.41,,0.0,52.93,1008.76,
2024-01-05,50.17,124.7,24.96,27.26,52.22,3.46,23.92,0.39,17.36,2.6,,,,48.28,3.45,31.61,89.45,0.65,97.46,,0.0,47.66,1008.89,
2024-01-06,48.66,145.9,32.16,35.13,67.29,4.45,30.68,0.5,17.04,2.82,,,,60.29,3.99,31.62,89.45,0.65,100.37,,0.0,48.85,1009.23,
2024-01-07,50.68,138.8,28.51,31.14,59.66,3.95,27.39,0.44,16.11,3.62,,,,59.48,5.49,31.62,89.45,0.65,90.02,,0.0,23.42,1008.9,
2024-01-08,40.37,135.83,30.69,33.52,64.2,4.25,29.08,0.47,14.18,2.79,,,,63.87,4.74,31.65,89.45,0.65,104.49,,0.0,45.0,1010.29,
2024-01-09,35.94,118.1,29.99,32.76,62.75,4.15,28.61,0.46,14.83,3.08,,,,75.63,4.61,31.64,89.45,0.65,102.55,,0.0,47.6,1010.53,
2024-01-10,25.33,90.68,32.0,34.95,66.95,4.43,30.52,0.49,14.93,2.37,,,,46.47,3.52,31.64,89.45,0.66,100.02,,0.0,82.1,1010.99,
2024-01-11,33.53,108.0,27.08,29.58,56.66,3.75,25.87,0.42,17.44,2.7,,,,51.93,3.85,31.65,89.45,0.65,106.33,,0.0,59.23,1011.34,
2024-01-12,38.75,121.84,28.22,30.82,59.04,3.91,26.74,0.43,17.73,2.63,,,,54.68,4.07,31.67,89.45,0.65,122.72,,0.0,60.0,1010.87,
2024-01-13,36.07,119.33,27.44,29.97,57.41,3.8,26.18,0.42,19.65,2.74,,,,51.98,3.75,31.64,89.45,0.65,106.01,,0.0,56.77,1011.51,
2024-01-14,28.09,93.47,22.43,24.5,46.94,3.11,21.45,0.35,15.61,2.2,,,,39.34,3.59,31.64,89.45,0.65,114.28,,0.0,46.42,1011.86,
2024-01-15,28.3,97.89,20.22,22.09,42.31,2.8,19.29,0.31,15.37,1.81,,,,38.12,3.0,31.63,89.45,0.65,86.64,,0.0,55.46,1010.87,
2024-01-16,28.26,94.18,21.52,23.5,45.02,2.98,20.03,0.32,19.27,1.95,,,,44.95,3.3,31.62,89.45,0.64,109.67,,0.0,58.19,1008.35,
2024-01-17,41.22,126.32,28.79,31.44,60.23,3.99,27.45,0.43,19.44,3.01,,,,57.73,3.63,31.61,89.45,0.64,95.63,,0.0,60.07,1007.74,
2024-01-18,39.22,128.69,25.41,27.76,53.18,3.52,24.24,0.39,18.04,2.71,,,,65.24,3.65,31.6,89.45,0.64,101.25,,0.0,59.13,1008.96,
2024-01-19,50.25,129.12,32.9,35.94,68.85,4.56,31.38,0.51,24.97,2.53,,,,47.19,2.7,31.62,89.45,0.65,93.49,,0.0,67.87,1009.78,
2024-01-20,57.28,143.62,24.35,26.6,50.95,3.37,23.24,0.37,22.02,3.43,,,,60.78,3.45,31.61,89.45,0.65,95.73,,0.0,66.19,1010.4,
2024-01-21,40.24,117.19,23.73,25.92,49.66,3.29,22.38,0.36,18.8,1.96,,,,31.32,2.84,31.61,89.45,0.64,103.56,,0.0,73.3,1010.41,
2024-01-22,38.18,120.25,22.09,24.13,46.23,3.06,21.07,0.34,22.59,1.7,,,,27.45,2.17,31.62,89.45,0.65,101.63,,0.0,65.07,1010.55,
2024-01-23,30.66,99.59,20.53,22.42,42.95,2.84,19.59,0.31,21.87,1.74,,,,29.7,2.99,31.62,89.45,0.65,92.82,,0.0,58.31,1010.79,
2024-01-24,31.63,112.71,23.14,25.27,48.4,3.2,21.05,0.34,19.52,2.05,,,,29.89,2.97,31.61,89.45,0.65,102.09,,0.0,59.08,1010.58,
