Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-10,94.86072916666666,281.2108680555555,59.69583333333333,44.041041666666665,103.24135416666668,35.680416666666666,18.81076388888889,2.7561111111111107,,0.7523958333333334,,,,3.252719298245614,1.7447222222222225,29.08309027777777,89.45,1.190763888888889,291.8043055555556,,0.0,135.51454545454547,1010.7322916666668,
2023-02-11,66.10760416666666,185.5532638888889,59.62694444444444,43.95045138888889,103.0809722222222,35.63645833333334,18.87506944444445,1.913159722222222,,0.6979166666666666,,,,2.9970175438596494,1.4529901960784313,29.07670138888889,89.45,1.1925,276.7555555555556,,0.0,110.67625,1011.5299305555556,
2023-02-12,59.4646568627451,170.14009803921567,59.89191176470588,43.89745098039216,103.29147058823528,35.620490196078435,19.07862745098039,1.3894117647058823,,0.5562254901960784,,,,2.583055555555556,1.7005769230769232,29.062892156862745,89.45,1.1566666666666667,241.22009803921569,,0.0,122.79814814814816,1011.3828921568628,
2023-02-13,69.06029761904762,214.7982738095238,60.8310119047619,44.30386904761905,103.97041666666668,35.945059523809526,19.76047619047619,2.1270238095238096,,0.7198214285714286,,,,3.4970454545454546,2.519722222222222,29.315476190476197,89.45,1.0457142857142858,188.5570833333333,,0.0,111.6625,1012.2568452380953,
2023-02-14,64.00125,206.08260416666667,59.64802083333333,43.9828125,103.13364583333332,35.65916666666667,19.61659722222222,2.059270833333333,,0.788125,,,,4.940701754385965,2.9312280701754387,29.141458333333333,89.45,1.2149652777777775,254.35208333333333,,0.0,126.21183333333332,1011.3611111111112,
2023-02-15,69.79181818181819,215.10022727272727,60.10380434782609,44.27652173913044,103.88130434782607,35.80347826086957,18.573152173913044,2.4322826086956524,,0.8829545454545454,,,,4.0046875,3.790541666666667,29.148514492753623,89.45,1.2073913043478262,272.5161231884058,,0.0,123.72266666666668,1009.6789855072464,
2023-02-16,75.683125,215.7877083333333,59.8771875,44.55364583333333,103.93354166666666,35.92552083333333,19.47395833333333,2.786736111111111,,1.145333333333333,,,,5.727638888888889,3.932321428571429,29.19763888888889,89.45,1.0864583333333333,257.9010416666667,,0.0,113.8945,1010.257013888889,
2023-02-17,63.55141304347826,185.8740579710145,59.775104166666665,44.08739583333334,103.36729166666667,35.77708333333333,20.1803125,2.179409722222222,,1.1286363636363637,,,,3.509607843137255,4.905037878787879,29.22142361111111,89.45,1.0139236111111112,259.4551388888889,,0.0,120.2685,1010.6644791666666,
2023-02-18,69.33145833333333,186.3492708333333,59.7375,44.004375,103.24309027777775,35.78552083333333,19.297256944444445,2.3839930555555555,,1.0269791666666668,,,,4.395912698412698,5.04048245614035,29.145173611111108,89.45,1.1602083333333335,243.08260416666667,,0.0,95.54158333333334,1010.1452777777778,
2023-02-19,76.45677083333334,191.92496527777777,59.92777777777778,44.11045138888889,103.54201388888887,35.8096875,18.766875,2.648993055555556,,1.2346875,,,,5.60031746031746,5.243804347826087,28.2771875,89.45,0.9758333333333334,280.20003472222226,,0.0,113.13175,1010.0044791666666,
2023-02-20,98.634375,245.506875,60.196875,44.299687500000005,103.999375,35.885937500000004,18.36614583333333,2.6488888888888886,,1.6505208333333332,,,,6.002149122807018,6.621770833333333,28.072673611111117,89.45,0.9726041666666668,274.9273611111111,,0.0,118.02257575757577,1010.2287152777776,
2023-02-21,76.35291666666667,199.2320652173913,60.61385416666667,44.73885416666667,104.85395833333332,36.176006944444445,19.3815625,2.2592013888888887,,1.3984375,,,,7.200833333333333,5.397395833333333,28.087256944444444,89.45,0.9984722222222224,283.48625,,0.0,110.52770833333334,1010.8039583333332,
2023-02-22,64.35375,183.4890625,61.07114583333333,44.63361111111112,105.20440972222222,35.89427083333333,18.636979166666663,2.005590277777778,,,,,,,,28.068472222222223,89.45,1.026701388888889,268.4297916666667,,0.0,159.87318181818182,1010.3341666666666,
2023-02-23,74.87427083333334,214.99569444444444,62.64423611111111,45.06746527777778,107.16159722222224,36.41513888888889,17.84440972222222,2.5170138888888887,,,,,,,,28.131354166666668,89.45,0.9718750000000002,257.52416666666664,,0.0,138.58795454545455,1009.6942708333332,
2023-02-24,75.99802083333334,227.6539583333333,60.07930555555556,45.680347222222224,105.23888888888888,36.61958333333333,17.419965277777777,2.501215277777778,,1.3828571428571428,,,,9.894015151515152,5.792142857142857,28.178402777777777,89.45,0.8975,259.5684722222222,,0.0,156.19833333333332,1010.7802777777778,
2023-02-25,75.83239583333334,201.25583333333336,59.60177083333334,43.9125,103.01458333333332,35.60072916666667,19.0075,2.9225,,1.2172916666666669,,,,4.870526315789474,3.6528819444444447,28.19555555555556,89.45,0.9914583333333334,280.68055555555554,,0.0,174.28465277777778,1012.5171527777778,
2023-02-26,74.52458333333334,178.9682986111111,59.60722222222222,43.9075,103.02052083333332,35.601145833333334,19.52892361111111,2.228680555555556,,1.2797916666666669,,,,4.741468253968255,4.691006944444445,28.226701388888888,89.45,0.90125,212.91673611111116,,0.0,158.77159722222223,1012.9545486111112,
2023-02-27,78.07020833333333,200.5826388888889,59.59152777777778,43.92927083333333,103.0228125,35.614583333333336,19.14552083333333,2.5997916666666665,,1.214375,,,,5.794444444444444,4.31822463768116,28.236041666666665,89.45,0.9378819444444444,285.30836805555555,,0.0,188.97386363636363,1012.628125,
2023-02-28,100.53397727272728,259.3747727272727,59.57488636363637,43.91727272727272,102.99056818181818,35.61727272727273,20.06329545454545,3.177386363636364,,1.8186666666666669,,,,6.667555555555556,4.504833333333334,28.156818181818185,89.45,1.0943939393939397,281.4741287878788,,0.0,201.53925,1012.5461742424244,
2023-03-01,95.30833333333334,264.9813043478261,59.70229166666667,43.90875,103.1128125,35.60635416666667,24.4790625,3.3597222222222225,,1.3711979166666666,,,,5.340944444444444,3.81515625,28.223194444444445,89.45,0.945,256.710625,,0.0,193.32986111111111,1013.1666666666666,
2023-03-02,85.61392857142857,220.6801984126984,59.68642857142857,43.90166666666667,103.0940476190476,35.60547619047619,26.49781746031746,2.8857539682539683,,1.7435714285714288,,,,6.588947368421053,5.444920634920635,28.295238095238098,89.45,0.8862301587301586,267.77765873015875,,0.0,213.98243055555557,1013.4256746031746,
2023-03-03,103.6290625,260.46671875,59.67729166666667,43.91052083333334,103.08229166666666,35.61515625,26.99708333333333,3.195104166666667,,,,,,,,28.451510416666665,89.45,0.7140625,239.54291666666663,,0.0,235.5548484848485,1014.8768229166668,
2023-03-04,124.4515625,291.87111111111113,59.664375,43.926006944444445,103.09215277777776,35.62552083333333,25.943298611111118,3.6006250000000004,,,,,,,,28.35243055555556,89.45,0.8913194444444444,246.4603125,,0.0,242.73423611111116,1014.0377777777776,
2023-03-05,119.30083333333332,284.89979166666666,59.66166666666667,43.943125,103.11458333333331,35.64,24.336979166666666,3.2710763888888885,,,,,,,,28.373229166666665,89.45,0.8968055555555555,242.1349652777778,,0.0,252.5324305555556,1013.5410763888888,
2023-03-06,83.18340909090908,210.174375,59.11710526315789,44.00140350877193,102.62320175438596,35.6165350877193,21.57532608695652,2.245144927536232,,0.9870555555555556,,,,6.973277777777779,6.015055555555555,28.371413043478263,89.45,1.000144927536232,273.5690217391304,,0.0,244.86568181818183,1012.5104347826086,
2023-03-07,82.58265625,180.2992708333333,59.27406862745098,43.929460784313726,102.70774509803924,35.59308823529412,31.35058823529412,3.7293627450980393,,0.985,,,,9.235,8.32,28.307843137254903,89.45,1.0309313725490197,256.97323529411767,,0.0,439.4007575757576,1012.0586274509805,
2023-03-08,61.89666666666668,142.53583333333333,59.645763888888894,43.94583333333333,103.0904861111111,35.623784722222226,26.343958333333333,2.705,,1.2766071428571428,,,,4.332847222222222,6.130833333333333,28.307673611111117,89.45,0.9525,270.5836805555556,,0.0,479.9913194444444,1011.7975694444444,
2023-03-09,52.33175,117.979,59.57142361111111,43.9196875,102.98465277777778,35.601979166666666,23.3403125,1.709097222222222,,1.388263888888889,,,,6.757007575757576,7.066770833333333,28.371354166666663,89.45,0.8652083333333334,236.32597222222225,,0.0,470.4272916666666,1011.4754861111112,
2023-03-10,60.423229166666665,158.6887847222222,59.55309027777778,43.910555555555554,102.9715625,35.6,21.798784722222223,1.5779513888888888,,1.3550347222222223,,,,4.667894736842106,6.664861111111112,28.39670138888889,89.45,0.8914930555555557,245.97965277777777,,0.0,463.1453472222222,1010.7943402777778,
2023-03-11,72.54739583333334,183.99690972222223,51.76447916666667,40.406666666666666,91.75663194444444,32.03125,20.92263888888889,2.2050347222222224,8.9575,1.3731944444444444,,,,4.970972222222222,5.376376811594203,27.49795138888889,85.515,0.8561458333333333,227.331875,,0.0,383.269537037037,1009.6128125,
2023-03-12,81.34322916666666,199.73354166666664,59.625729166666666,43.913125,103.03885416666668,35.60010416666667,23.646666666666665,1.998784722222222,,1.4333333333333331,,,,5.025657894736842,3.746159420289855,28.468541666666667,89.45,0.8810416666666666,234.24381944444443,,0.0,536.9816666666667,1009.9038888888888,
2023-03-13,93.41825396825396,241.0288095238095,59.64956349206349,43.89845238095238,103.06281746031746,35.608333333333334,25.74452380952381,2.5941666666666667,,1.6817708333333332,,,,4.810416666666667,5.088385416666666,28.45444444444444,89.45,0.9400396825396826,218.5104365079365,,0.0,657.4474074074074,1009.1542063492064,
2023-03-14,85.30369047619048,222.5694047619048,59.67690476190476,43.90142857142857,103.07916666666668,35.60476190476191,31.83761904761905,2.1514285714285712,,,,,,,,28.48202380952381,89.45,0.8368650793650794,225.8256746031746,,0.0,540.2402083333334,1007.8645238095238,
2023-03-15,77.30651960784314,184.93416666666667,52.27818627450981,31.949901960784317,83.87955882352942,30.1425,16.396274509803924,1.700686274509804,7.289166666666667,1.89625,,,,7.305833333333333,13.918333333333337,25.517549019607845,83.16691176470589,1.1063235294117648,216.64808823529413,,0.0,209.42136363636365,1007.3285784313726,
2023-03-16,69.88105263157895,149.6917543859649,59.94970833333333,43.88325,103.33129166666669,35.61804166666667,13.682166666666664,1.3543333333333334,,1.1462121212121212,,,,2.707,3.418106060606061,28.399916666666662,89.45,0.9872916666666668,266.4152916666667,,0.0,563.2468749999999,1007.4456666666669,
2023-03-17,55.43708333333333,123.63222222222224,59.62027777777777,43.91125,103.03592592592594,35.6025,16.541574074074074,1.4247222222222222,,,,,,,,28.36356481481481,89.45,1.132962962962963,235.86523148148143,,0.0,571.8374305555556,1008.4294444444444,
2023-03-18,62.853020833333325,142.85489583333333,59.610625,43.90875,103.02315972222222,35.60010416666667,9.8375,1.3954513888888889,,,,,,,,28.329652777777778,89.45,1.0930902777777778,286.6803125,,0.0,533.8322222222222,1007.1321527777776,
2023-03-19,40.24541666666666,111.77208333333334,59.602847222222216,43.90854166666667,103.01836805555554,35.60041666666667,7.479791666666666,1.1264930555555557,,,,,,,,28.287604166666668,89.45,1.2319444444444445,260.9870833333334,,0.0,481.1260256410257,1006.8685069444444,
2023-03-20,35.44176470588235,115.88117647058824,59.63808823529411,43.915882352941175,103.04779411764706,35.602500000000006,10.040686274509804,1.062450980392157,,,,,,,,28.331617647058824,89.45,1.1791176470588236,282.36799019607844,,0.0,406.4759027777778,1006.9882352941175,
2023-03-21,31.321979166666665,94.25416666666666,59.55461805555556,43.90614583333333,102.97899305555556,35.6,13.006979166666667,1.0823958333333332,,,,,,,,28.216736111111118,89.45,1.2655208333333334,277.7292013888889,,0.0,482.2421527777778,1006.9920833333334,
2023-03-22,37.51177083333334,117.27677083333332,59.59614583333333,43.904583333333335,103.01541666666668,35.6,13.425590277777776,1.1958333333333333,,,,,,,,28.257048611111117,89.45,1.2569444444444444,289.1310416666667,,0.0,489.9140972222222,1008.0039236111112,
2023-03-23,25.984583333333333,94.83690972222222,59.61128472222222,43.90447916666667,103.02965277777776,35.6003125,13.53673611111111,1.160659722222222,,,,,,,,28.26458333333333,89.45,1.1819791666666666,247.38166666666663,,0.0,495.3004487179487,1008.3658333333332,
2023-03-24,25.798125,98.85510416666666,59.618472222222216,43.91197916666667,103.03375,35.6,13.313194444444443,1.05875,,,,,,,,28.28427083333333,89.45,1.1588888888888889,253.21677083333336,,0.0,446.55384615384617,1008.4668055555557,
2023-03-25,24.28770833333333,104.08131944444445,59.469166666666666,44.20864583333333,103.18739583333333,35.56239583333333,12.84607638888889,1.0352083333333333,,1.2998333333333332,,,,41.02216666666666,30.739333333333335,28.26736111111111,89.45,1.2513888888888889,283.6646527777778,,0.0,418.23019230769233,1009.3359722222222,
2023-03-26,37.34691176470589,120.30514705882354,59.6,43.9,103.0,35.6,11.733970588235294,1.0994607843137256,,1.5389705882352942,,,,52.591617647058825,4.2825,28.234019607843138,89.45,1.256078431372549,292.0460294117647,,0.0,517.6107575757576,1009.360049019608,
2023-03-27,32.10140625,121.86552083333332,59.6,43.9,103.0,35.6,15.076715686274513,0.9698529411764706,,,,,,,,28.355245098039216,89.45,1.0484313725490195,242.2619607843137,,0.0,492.6644444444444,1009.1877941176472,
2023-03-28,44.05828125,166.1671875,59.6021875,43.9,103.00328125,35.6,14.725052083333331,1.0886979166666666,,0.2114999999999999,,,,1.6242857142857143,1.1166666666666667,28.367083333333333,89.45,1.0961979166666669,260.59302083333336,,0.0,652.6988333333334,1008.4372916666669,
2023-03-29,31.946538461538463,141.71,61.21634615384615,44.543461538461536,105.20961538461538,35.489423076923075,18.1775641025641,1.1339102564102563,,0.183076923076923,,,,3.5296969696969698,1.7881944444444444,28.420961538461537,89.45000000000002,1.0526282051282052,268.359358974359,,0.0,548.5103125,1009.1216025641024,
2023-03-30,42.936875,133.13203125,59.6,43.9,103.0,35.6,17.04953125,1.2026041666666667,,0.14125,,,,4.302559523809523,1.6725757575757576,28.301666666666662,89.45,1.26140625,265.7473958333333,,0.0,708.2779166666667,1008.6002604166666,
2023-03-31,25.9775,112.71578125,59.6,43.9,103.0,35.6,19.95328125,0.95671875,,,,,,,,28.4240625,89.45,1.085,250.6921875,,0.0,570.2847727272728,1008.33734375,
2023-04-01,25.3225,114.5982638888889,47.094479166666666,36.42916666666667,83.2840625,24.976354166666667,16.384895833333335,1.0719791666666667,24.61198717948718,1.3120833333333333,,,,13.522115384615384,19.33428571428572,27.16173611111111,78.47371527777777,0.9871527777777778,231.39305555555555,,0.0,333.5195454545455,1007.4679166666666,
2023-04-02,31.6821875,115.34565972222224,56.90166666666667,41.264375,97.69770833333332,33.8790625,16.879236111111112,1.014722222222222,0.86875,0.4727083333333333,,,,4.647361111111112,4.5685087719298245,28.26579861111111,87.8313888888889,1.0685069444444444,241.5179861111111,,0.0,552.7790384615384,1007.8107291666666,
2023-04-03,34.08768115942029,119.87014492753624,59.59972222222223,43.9,103.0,35.6,21.5590625,1.111701388888889,,0.1674999999999999,,,,2.564583333333333,2.720833333333333,28.33538194444445,89.45,1.1260416666666668,281.85805555555555,,0.0,589.4958333333333,1007.6464583333332,
2023-04-04,36.11927083333333,111.5817013888889,59.6,43.9,103.0,35.6,21.699479166666663,0.9641319444444444,,,,,,,,28.371770833333333,89.45,1.004236111111111,247.8068055555556,,0.0,607.6253846153846,1008.2520833333332,
