Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,71.01,125.25,14.81,18.20,32.94,NA,7.45,2.00,NA,NA,NA,NA,NA,NA,NA,NA,70.05,0.44,319.44,NA,0.00,719.96,982.78,NA
2020-01-02 00:00:00,63.88,102.81,14.73,18.24,32.93,NA,7.56,1.88,NA,NA,NA,NA,NA,NA,NA,NA,66.35,0.58,329.74,NA,0.00,742.62,982.73,NA
2020-01-03 00:00:00,57.18,98.57,14.84,18.24,33.06,NA,7.95,1.84,NA,NA,NA,NA,NA,NA,NA,NA,63.90,NA,NA,NA,0.00,743.47,981.24,NA
2020-01-04 00:00:00,60.34,108.22,14.79,18.21,32.97,NA,7.73,1.85,NA,NA,NA,NA,NA,NA,NA,NA,66.36,0.24,325.60,NA,0.00,727.98,980.59,NA
2020-01-05 00:00:00,59.12,86.82,14.61,18.78,33.39,NA,6.95,1.86,NA,NA,NA,NA,NA,NA,NA,NA,68.82,0.24,309.17,NA,0.00,727.77,980.86,NA
2020-01-06 00:00:00,32.79,58.18,14.32,18.51,32.73,NA,7.61,1.79,NA,NA,NA,NA,NA,NA,NA,NA,69.99,NA,NA,NA,0.00,732.67,981.23,NA
2020-01-07 00:00:00,42.61,68.66,15.55,19.97,34.09,NA,7.46,1.79,NA,NA,NA,NA,NA,NA,NA,NA,70.02,1.62,276.73,NA,0.00,737.50,980.02,NA
2020-01-08 00:00:00,48.51,76.80,14.36,17.17,31.53,NA,7.60,1.75,NA,NA,NA,NA,NA,NA,NA,NA,69.99,3.67,284.24,NA,0.00,734.67,979.55,NA
2020-01-09 00:00:00,56.11,137.86,14.64,18.63,33.18,NA,7.61,1.86,NA,NA,NA,NA,NA,NA,NA,NA,69.04,4.26,276.43,NA,0.00,723.47,981.76,NA
2020-01-10 00:00:00,83.08,112.84,14.78,18.22,32.89,NA,7.37,1.75,NA,NA,NA,NA,NA,NA,NA,NA,65.22,4.44,273.40,NA,0.00,729.31,982.02,NA
2020-01-11 00:00:00,65.91,98.44,15.01,18.26,33.20,NA,7.47,1.75,NA,NA,NA,NA,NA,NA,NA,NA,65.75,4.41,265.95,NA,0.00,735.32,981.58,NA
2020-01-12 00:00:00,108.53,151.42,14.07,18.42,32.47,NA,7.70,1.91,NA,NA,NA,NA,NA,NA,NA,NA,68.04,4.37,216.05,NA,0.00,736.36,979.81,NA
2020-01-13 00:00:00,83.20,125.09,14.65,18.13,32.78,NA,7.52,1.86,NA,NA,NA,NA,NA,NA,NA,NA,69.53,3.58,164.25,NA,0.00,728.31,976.76,NA
2020-01-14 00:00:00,23.08,39.62,14.84,18.23,33.07,NA,7.81,1.73,NA,NA,NA,NA,NA,NA,NA,NA,69.58,4.51,266.02,NA,0.00,729.55,979.85,NA
2020-01-15 00:00:00,13.81,30.82,14.97,18.60,33.58,NA,7.35,1.74,NA,NA,NA,NA,NA,NA,NA,NA,69.71,4.04,260.13,NA,0.00,724.48,980.41,NA
2020-01-16 00:00:00,8.56,18.68,14.58,18.02,32.59,NA,8.09,1.78,NA,NA,NA,NA,NA,NA,NA,NA,69.96,4.06,258.03,NA,0.00,727.02,979.81,NA
2020-01-17 00:00:00,59.64,160.80,14.52,18.45,32.96,NA,8.40,1.96,NA,NA,NA,NA,NA,NA,NA,NA,69.66,4.16,194.74,NA,0.00,715.89,980.17,NA
2020-01-18 00:00:00,45.93,133.06,14.66,18.52,33.05,NA,7.52,1.87,NA,NA,NA,NA,NA,NA,NA,NA,70.03,4.27,208.17,NA,0.00,719.90,981.17,NA
2020-01-19 00:00:00,31.46,90.87,14.19,18.84,32.89,NA,6.82,1.85,NA,NA,NA,NA,NA,NA,NA,NA,70.00,4.31,249.58,NA,0.00,728.00,981.60,NA
2020-01-20 00:00:00,44.86,103.11,15.03,18.14,33.13,NA,7.70,1.82,NA,NA,NA,NA,NA,NA,NA,NA,69.41,4.49,211.36,NA,0.00,733.67,980.57,NA
2020-01-21 00:00:00,59.57,112.90,14.87,18.05,32.91,NA,7.26,1.71,NA,NA,NA,NA,NA,NA,NA,NA,64.68,3.24,191.13,NA,0.00,741.16,980.97,NA
2020-01-22 00:00:00,36.70,56.82,14.75,17.84,32.50,NA,7.65,1.73,NA,NA,NA,NA,NA,NA,NA,NA,66.84,3.75,305.17,NA,0.00,742.26,982.47,NA
2020-01-23 00:00:00,50.71,87.92,14.32,18.88,33.19,NA,7.19,1.75,NA,NA,NA,NA,NA,NA,NA,NA,64.84,3.60,275.47,NA,0.00,733.34,981.70,NA
2020-01-24 00:00:00,51.46,99.36,14.67,18.17,32.84,NA,6.84,1.75,NA,NA,NA,NA,NA,NA,NA,NA,63.82,3.42,239.13,NA,0.00,728.29,980.17,NA
2020-01-25 00:00:00,83.37,125.48,14.51,18.08,32.59,NA,7.64,1.82,NA,NA,NA,NA,NA,NA,NA,NA,68.03,3.66,199.32,NA,0.00,731.87,979.84,NA
2020-01-26 00:00:00,73.48,146.30,14.84,18.17,33.01,NA,7.85,1.80,NA,NA,NA,NA,NA,NA,NA,NA,64.93,3.42,236.87,NA,0.00,735.47,979.12,NA
2020-01-27 00:00:00,52.76,99.42,14.06,18.19,30.94,NA,8.20,1.75,NA,NA,NA,NA,NA,NA,NA,NA,69.91,2.68,132.12,NA,0.00,730.16,977.50,NA
2020-01-28 00:00:00,51.82,82.13,14.41,18.34,32.75,NA,7.22,1.74,NA,NA,NA,NA,NA,NA,NA,NA,69.91,3.17,150.83,NA,0.00,737.88,976.34,NA
2020-01-29 00:00:00,48.59,77.02,14.71,18.46,33.11,NA,7.96,1.71,NA,NA,NA,NA,NA,NA,NA,NA,68.14,3.66,160.68,NA,0.00,735.97,979.95,NA
2020-01-30 00:00:00,34.03,56.54,14.71,18.42,33.12,NA,7.18,1.74,NA,NA,NA,NA,NA,NA,NA,NA,69.61,3.84,297.79,NA,0.00,741.58,980.95,NA
2020-01-31 00:00:00,37.78,66.97,14.54,18.27,32.80,NA,5.11,1.87,NA,NA,NA,NA,NA,NA,NA,NA,69.81,3.49,216.70,NA,0.00,725.84,979.37,NA
2020-02-01 00:00:00,78.37,108.00,14.46,18.36,32.82,NA,5.11,1.81,NA,NA,NA,NA,NA,NA,NA,NA,69.28,3.63,201.55,NA,0.00,729.60,981.00,NA
2020-02-02 00:00:00,64.22,97.68,14.65,18.58,33.23,NA,4.96,1.79,NA,NA,NA,NA,NA,NA,NA,NA,67.13,3.50,192.53,NA,0.00,728.70,981.73,NA
2020-02-03 00:00:00,68.46,110.93,14.35,18.05,32.40,NA,5.52,1.82,NA,NA,NA,NA,NA,NA,NA,NA,65.04,3.70,262.46,NA,0.00,739.98,980.84,NA
2020-02-04 00:00:00,82.00,137.68,14.51,18.69,33.20,NA,4.91,1.88,NA,NA,NA,NA,NA,NA,NA,NA,67.28,3.43,168.17,NA,0.00,731.49,980.19,NA
2020-02-05 00:00:00,59.35,82.63,14.59,18.27,32.86,NA,4.41,1.75,NA,NA,NA,NA,NA,NA,NA,NA,66.28,3.89,317.40,NA,0.00,745.32,980.73,NA
2020-02-06 00:00:00,66.37,100.99,14.81,18.47,33.28,NA,4.52,1.82,NA,NA,NA,NA,NA,NA,NA,NA,64.87,3.70,248.51,NA,0.00,737.78,979.64,NA
2020-02-07 00:00:00,74.69,144.73,14.92,17.81,32.74,NA,4.86,1.77,NA,NA,NA,NA,NA,NA,NA,NA,69.97,3.27,121.67,NA,0.00,702.17,980.79,NA
2020-02-08 00:00:00,64.85,94.20,14.54,18.29,32.83,NA,5.34,1.75,NA,NA,NA,NA,NA,NA,NA,NA,63.85,3.95,270.52,NA,0.00,758.58,982.53,NA
2020-02-09 00:00:00,76.67,101.67,14.58,18.30,32.88,NA,4.16,1.80,NA,NA,NA,NA,NA,NA,NA,NA,64.36,4.02,281.56,NA,0.00,746.53,982.35,NA
2020-02-10 00:00:00,69.54,110.99,14.88,18.52,33.41,NA,4.80,1.76,NA,NA,NA,NA,NA,NA,NA,NA,64.14,4.08,301.41,NA,0.00,748.18,981.30,NA
2020-02-11 00:00:00,91.50,167.46,14.65,18.16,32.81,NA,5.98,1.85,NA,NA,NA,NA,NA,NA,NA,NA,65.36,4.58,301.28,NA,0.00,762.06,981.46,NA
2020-02-12 00:00:00,48.18,73.02,14.66,18.34,33.00,NA,5.60,1.74,NA,NA,NA,NA,NA,NA,NA,NA,65.34,5.25,290.29,NA,0.00,798.17,981.48,NA
2020-02-13 00:00:00,43.31,58.56,14.71,18.36,33.08,NA,4.50,1.72,NA,NA,NA,NA,NA,NA,NA,NA,64.35,4.17,266.78,NA,0.00,761.18,979.95,NA
2020-02-14 00:00:00,28.28,51.78,14.65,18.29,32.95,NA,4.15,1.70,NA,NA,NA,NA,NA,NA,NA,NA,62.70,3.87,283.82,NA,0.00,754.85,978.51,NA
2020-02-15 00:00:00,41.57,93.81,14.30,18.18,32.48,NA,4.69,1.72,NA,NA,NA,NA,NA,NA,NA,NA,62.93,3.92,240.72,NA,0.00,747.13,978.30,NA
2020-02-16 00:00:00,57.20,118.98,15.00,18.13,33.13,NA,4.77,1.74,NA,NA,NA,NA,NA,NA,NA,NA,61.68,3.95,243.03,NA,0.00,750.76,979.66,NA
2020-02-17 00:00:00,65.28,154.77,14.57,18.17,32.74,NA,4.55,1.76,NA,NA,NA,NA,NA,NA,NA,NA,61.74,4.03,274.02,NA,0.00,754.00,980.34,NA
2020-02-18 00:00:00,62.64,114.03,14.63,18.23,32.86,NA,6.18,1.91,NA,NA,NA,NA,NA,NA,NA,NA,61.67,4.06,251.02,NA,0.00,752.25,978.66,NA
2020-02-19 00:00:00,82.15,186.66,15.16,18.14,33.30,NA,4.28,1.79,NA,NA,NA,NA,NA,NA,NA,NA,57.65,3.86,135.23,NA,0.00,745.23,976.56,NA
2020-02-20 00:00:00,88.08,139.16,14.54,18.55,33.09,NA,5.17,1.81,NA,NA,NA,NA,NA,NA,NA,NA,62.43,4.04,176.88,NA,0.00,755.31,976.99,NA
2020-02-21 00:00:00,26.86,52.36,14.52,17.80,32.32,NA,4.63,1.71,NA,NA,NA,NA,NA,NA,NA,NA,68.18,3.94,127.76,NA,0.00,745.68,980.14,NA
2020-02-22 00:00:00,31.00,84.11,15.51,18.20,33.69,NA,5.55,1.70,NA,NA,NA,NA,NA,NA,NA,NA,66.86,4.35,286.94,NA,0.00,765.27,982.04,NA
2020-02-23 00:00:00,58.73,160.64,14.56,18.36,32.90,NA,5.56,1.74,NA,NA,NA,NA,NA,NA,NA,NA,67.37,4.40,307.33,NA,0.00,767.67,980.76,NA
2020-02-24 00:00:00,69.33,142.62,14.60,18.07,32.67,NA,4.48,1.85,NA,NA,NA,NA,NA,NA,NA,NA,66.30,4.07,227.24,NA,0.00,757.08,979.01,NA
2020-02-25 00:00:00,75.60,145.31,15.35,17.63,32.86,NA,5.07,1.78,NA,NA,NA,NA,NA,NA,NA,NA,65.76,4.31,272.84,NA,0.00,769.07,978.21,NA
2020-02-26 00:00:00,103.33,276.08,14.15,14.92,28.63,NA,8.85,2.28,NA,NA,NA,NA,NA,NA,NA,NA,66.11,4.16,244.71,0.80,0.80,773.21,978.31,NA
2020-02-27 00:00:00,96.90,173.38,14.67,18.46,33.07,NA,8.17,2.18,NA,NA,NA,NA,NA,NA,NA,NA,64.86,4.27,118.79,NA,0.00,773.70,978.31,NA
2020-02-28 00:00:00,82.54,138.56,14.63,18.41,33.01,NA,10.07,2.07,NA,NA,NA,NA,NA,NA,NA,NA,68.33,3.45,117.32,NA,0.00,775.64,976.87,NA
2020-02-29 00:00:00,53.40,88.42,14.62,18.47,33.00,NA,8.19,2.11,NA,NA,NA,NA,NA,NA,NA,NA,69.71,3.91,112.51,NA,0.00,766.34,976.86,NA
2020-03-01 00:00:00,25.88,91.15,14.61,18.29,32.90,NA,8.97,2.02,NA,NA,NA,NA,NA,NA,NA,NA,65.82,3.41,106.36,NA,0.00,754.17,978.09,NA
2020-03-02 00:00:00,34.27,99.64,14.87,18.32,33.19,NA,9.39,2.06,NA,NA,NA,NA,NA,NA,NA,NA,64.92,4.08,205.48,NA,0.00,770.91,977.74,NA
2020-03-03 00:00:00,46.28,99.72,14.59,18.40,32.98,NA,9.07,2.09,NA,NA,NA,NA,NA,NA,NA,NA,65.06,4.88,280.42,NA,0.00,803.08,976.93,NA
2020-03-04 00:00:00,65.40,234.78,14.73,18.12,32.85,NA,8.72,2.09,NA,NA,NA,NA,NA,NA,NA,NA,61.27,3.80,194.35,NA,0.00,769.90,976.00,NA
2020-03-05 00:00:00,23.79,68.89,14.57,18.42,32.99,NA,7.04,2.19,NA,NA,NA,NA,NA,NA,NA,NA,65.37,3.70,158.74,0.12,0.12,765.44,975.82,NA
2020-03-06 00:00:00,6.12,75.85,14.61,18.33,32.94,NA,7.96,2.01,NA,NA,NA,NA,NA,NA,NA,NA,69.85,3.67,122.03,NA,0.00,740.20,975.38,NA
2020-03-07 00:00:00,17.07,46.90,14.61,18.21,32.81,NA,8.42,2.07,NA,NA,NA,NA,NA,NA,NA,NA,68.77,4.04,147.57,NA,0.00,751.39,977.96,NA
2020-03-08 00:00:00,23.92,57.91,14.70,18.24,32.93,NA,7.99,2.07,NA,NA,NA,NA,NA,NA,NA,NA,64.13,4.04,214.72,NA,0.00,765.51,979.63,NA
2020-03-09 00:00:00,36.36,145.20,14.84,18.22,33.06,NA,8.57,2.08,NA,NA,NA,NA,NA,NA,NA,NA,63.71,4.14,291.62,NA,0.00,770.05,978.48,NA
2020-03-10 00:00:00,NA,131.91,14.64,18.34,32.99,NA,7.87,2.07,NA,NA,NA,NA,NA,NA,NA,NA,60.86,3.63,199.95,NA,0.00,766.26,977.08,NA
2020-03-11 00:00:00,24.74,65.91,14.45,18.24,32.65,NA,8.79,2.07,NA,NA,NA,NA,NA,NA,NA,NA,68.82,3.97,118.35,0.78,1.55,752.52,975.61,NA
2020-03-12 00:00:00,18.42,60.10,14.81,18.02,32.81,NA,8.34,2.03,NA,NA,NA,NA,NA,NA,NA,NA,62.54,3.93,136.67,0.09,0.09,755.93,976.80,NA
2020-03-13 00:00:00,16.66,63.47,14.58,18.18,32.76,NA,8.64,2.03,NA,NA,NA,NA,NA,NA,NA,NA,65.64,3.84,175.76,NA,0.00,757.70,978.38,NA
2020-03-14 00:00:00,28.37,72.40,14.73,18.20,32.94,NA,8.13,2.06,NA,NA,NA,NA,NA,NA,NA,NA,69.48,4.01,236.25,1.02,1.02,758.87,979.36,NA
2020-03-15 00:00:00,22.28,64.76,14.55,18.14,32.69,NA,9.47,1.97,NA,NA,NA,NA,NA,NA,NA,NA,64.18,3.51,156.16,NA,0.00,756.61,980.14,NA
2020-03-16 00:00:00,35.03,85.47,14.69,18.34,33.03,NA,8.85,2.04,NA,NA,NA,NA,NA,NA,NA,NA,64.94,4.37,307.61,NA,0.00,779.55,979.81,NA
2020-03-17 00:00:00,29.15,70.74,14.55,18.23,32.79,NA,10.67,2.05,NA,NA,NA,NA,NA,NA,NA,NA,64.13,4.11,272.30,NA,0.00,781.93,979.59,NA
2020-03-18 00:00:00,47.11,134.00,14.73,18.40,33.13,NA,9.69,2.05,NA,NA,NA,NA,NA,NA,NA,NA,64.34,4.10,247.13,NA,0.00,780.09,978.62,NA
2020-03-19 00:00:00,39.75,120.38,14.94,18.04,32.98,NA,10.05,2.08,NA,NA,NA,NA,NA,NA,NA,NA,64.23,3.93,216.41,NA,0.00,772.63,976.73,NA
2020-03-20 00:00:00,36.57,102.83,14.79,17.97,32.73,NA,9.42,2.06,NA,NA,NA,NA,NA,NA,NA,NA,62.97,3.52,140.14,NA,0.00,768.39,976.20,NA
2020-03-21 00:00:00,38.26,87.55,14.26,18.27,32.53,NA,8.49,2.12,NA,NA,NA,NA,NA,NA,NA,NA,65.87,3.67,195.52,NA,0.00,776.85,976.60,NA
2020-03-22 00:00:00,26.39,68.84,14.50,18.27,32.77,NA,9.10,2.06,NA,NA,NA,NA,NA,NA,NA,NA,62.86,3.89,218.44,NA,0.00,774.04,977.64,NA
2020-03-23 00:00:00,12.17,43.77,14.34,18.87,33.24,NA,9.54,2.03,NA,NA,NA,NA,NA,NA,NA,NA,59.78,4.15,260.73,NA,0.00,784.31,977.09,NA
2020-03-24 00:00:00,18.96,56.67,14.61,18.20,32.76,NA,7.53,2.06,NA,NA,NA,NA,NA,NA,NA,NA,65.96,3.73,126.82,NA,0.00,770.80,976.34,NA
2020-03-25 00:00:00,6.55,25.09,14.65,18.07,32.72,NA,9.13,2.02,NA,NA,NA,NA,NA,NA,NA,NA,65.70,4.12,259.88,NA,0.00,781.47,977.01,NA
2020-03-26 00:00:00,9.43,29.16,15.00,18.43,33.43,NA,8.82,2.05,NA,NA,NA,NA,NA,NA,NA,NA,66.19,4.33,280.89,NA,0.00,786.04,977.52,NA
2020-03-27 00:00:00,6.46,28.44,14.06,18.74,32.72,NA,6.00,2.08,NA,NA,NA,NA,NA,NA,NA,NA,69.70,4.45,179.21,NA,0.00,763.71,977.52,NA
