Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,NA,72.90,NA,NA,NA,NA,13.00,1.09,23.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 00:00:00,NA,75.12,NA,NA,NA,NA,13.00,1.37,23.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 00:00:00,NA,47.41,NA,NA,NA,NA,13.00,1.32,23.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 00:00:00,NA,70.74,NA,NA,NA,NA,13.00,1.05,21.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 00:00:00,NA,102.50,NA,NA,NA,NA,13.00,0.75,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 00:00:00,NA,129.69,NA,NA,NA,NA,13.00,1.20,24.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 00:00:00,NA,54.84,NA,NA,NA,NA,13.00,1.77,14.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09 00:00:00,NA,82.51,NA,NA,NA,NA,13.00,1.74,23.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-10 00:00:00,NA,27.22,NA,NA,NA,NA,13.00,1.29,19.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-11 00:00:00,NA,62.68,NA,NA,NA,NA,13.00,1.01,14.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-13 00:00:00,NA,315.96,NA,NA,NA,NA,13.00,1.08,19.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 00:00:00,NA,84.07,NA,NA,NA,NA,13.00,1.22,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-15 00:00:00,NA,115.90,NA,NA,NA,NA,13.00,1.16,21.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-16 00:00:00,NA,36.82,NA,NA,NA,NA,13.00,1.08,27.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-17 00:00:00,NA,60.50,NA,NA,NA,NA,13.00,0.82,24.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
