Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 00:00:00,NA,375.30,15.11,12.56,NA,7.70,NA,0.32,1.77,NA,NA,NA,NA,NA,NA,NA,99.40,0.49,247.63,NA,NA,8.30,NA,-2.40
2018-01-02 00:00:00,NA,132.67,9.57,11.72,NA,6.89,65.51,0.41,24.95,0.00,NA,NA,NA,NA,NA,NA,48.99,0.51,229.83,NA,NA,9.27,NA,-3.31
2018-01-03 00:00:00,NA,108.46,8.37,9.80,NA,6.92,37.07,0.34,24.18,NA,NA,NA,NA,NA,NA,NA,61.43,0.66,223.86,NA,NA,126.06,NA,-3.13
2018-01-04 00:00:00,NA,163.50,NA,NA,NA,NA,51.22,0.33,27.51,NA,NA,NA,NA,NA,NA,NA,62.95,0.55,222.03,NA,NA,155.17,NA,-2.87
2018-01-05 00:00:00,NA,287.09,NA,NA,NA,NA,26.98,0.34,6.80,NA,NA,NA,NA,NA,NA,NA,91.11,0.53,219.23,NA,NA,130.16,NA,-2.28
2018-01-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-10 00:00:00,NA,172.07,8.41,10.85,NA,6.80,82.16,0.39,37.54,NA,NA,NA,NA,NA,NA,NA,38.50,NA,NA,NA,NA,NA,NA,-2.39
2018-01-11 00:00:00,NA,186.59,9.09,11.13,NA,6.86,54.12,0.29,47.70,NA,NA,NA,NA,NA,NA,NA,61.68,NA,NA,NA,NA,NA,NA,-2.22
2018-01-12 00:00:00,NA,264.52,9.71,12.79,NA,6.88,53.21,0.31,19.27,NA,NA,NA,NA,NA,NA,NA,81.23,NA,NA,NA,NA,NA,NA,-2.20
2018-01-13 00:00:00,NA,188.30,8.93,11.07,NA,7.02,NA,0.35,28.55,NA,NA,NA,NA,NA,NA,NA,65.91,NA,NA,NA,NA,NA,NA,-2.28
2018-01-14 00:00:00,NA,153.90,8.47,10.36,NA,6.87,NA,0.30,27.37,NA,NA,NA,NA,NA,NA,NA,62.16,NA,NA,NA,NA,NA,NA,-2.24
2018-01-15 00:00:00,NA,157.50,8.31,10.65,NA,6.87,58.91,0.33,30.20,NA,NA,NA,NA,NA,NA,NA,58.42,NA,NA,NA,NA,NA,NA,-2.16
2018-01-16 00:00:00,NA,203.75,9.57,11.79,NA,6.90,55.15,0.37,41.61,NA,NA,NA,NA,NA,NA,NA,61.69,NA,NA,NA,NA,NA,NA,-2.20
2018-01-17 00:00:00,NA,244.00,11.12,12.07,NA,6.95,57.59,0.30,26.63,NA,NA,NA,NA,NA,NA,NA,63.71,NA,NA,NA,NA,NA,NA,-2.18
2018-01-18 00:00:00,NA,162.88,9.81,11.56,NA,7.00,58.03,0.34,23.97,NA,NA,NA,NA,NA,NA,NA,63.11,NA,NA,NA,NA,NA,NA,-2.09
2018-01-19 00:00:00,NA,198.47,10.53,11.81,NA,6.98,59.36,0.31,23.34,NA,NA,NA,NA,NA,NA,NA,62.41,NA,NA,NA,NA,NA,NA,-2.12
2018-01-20 00:00:00,NA,130.83,9.75,10.92,NA,7.09,57.23,0.37,27.10,NA,NA,NA,NA,NA,NA,NA,55.00,NA,NA,NA,NA,NA,NA,-2.32
2018-01-21 00:00:00,NA,147.47,8.74,10.20,NA,7.00,58.18,0.34,24.61,NA,NA,NA,NA,NA,NA,NA,56.16,NA,NA,NA,NA,NA,NA,-2.21
2018-01-22 00:00:00,NA,248.59,12.21,13.35,NA,6.88,75.38,0.33,24.47,NA,NA,NA,NA,NA,NA,NA,59.82,NA,NA,NA,NA,NA,NA,-2.15
2018-01-23 00:00:00,NA,167.63,10.49,12.02,NA,7.08,70.07,0.33,18.72,NA,NA,NA,NA,NA,NA,NA,57.69,NA,NA,NA,NA,NA,NA,-2.11
2018-01-24 00:00:00,NA,216.71,9.87,12.12,NA,7.04,92.81,0.34,17.22,NA,NA,NA,NA,NA,NA,NA,63.99,NA,NA,NA,NA,NA,NA,-2.24
2018-01-25 00:00:00,NA,93.29,8.78,10.08,NA,7.06,46.91,0.29,18.11,NA,NA,NA,NA,NA,NA,NA,58.32,NA,NA,NA,NA,NA,NA,-2.26
2018-01-26 00:00:00,NA,122.33,9.16,10.44,NA,7.01,50.55,0.31,20.20,NA,NA,NA,NA,NA,NA,NA,55.25,NA,NA,NA,NA,NA,NA,-2.23
2018-01-27 00:00:00,NA,129.64,8.89,10.11,NA,6.94,45.80,0.36,17.95,NA,NA,NA,NA,NA,NA,NA,53.99,NA,NA,NA,NA,NA,NA,-2.26
2018-01-28 00:00:00,NA,86.95,10.08,11.28,NA,6.91,66.27,0.32,16.78,NA,NA,NA,NA,NA,NA,NA,45.47,NA,NA,NA,NA,NA,NA,-2.21
2018-01-29 00:00:00,NA,173.45,9.78,10.65,NA,6.99,57.07,0.31,19.95,NA,NA,NA,NA,NA,NA,NA,45.98,NA,NA,NA,NA,NA,NA,-2.26
2018-01-30 00:00:00,NA,169.76,9.90,10.85,NA,6.87,47.63,0.37,22.09,NA,NA,NA,NA,NA,NA,NA,39.87,NA,NA,NA,NA,NA,NA,-2.32
2018-01-31 00:00:00,NA,116.94,8.45,9.36,NA,7.04,56.15,0.31,17.16,NA,NA,NA,NA,NA,NA,NA,43.78,NA,NA,NA,NA,NA,NA,-2.38
2018-02-01 00:00:00,NA,155.26,8.85,10.60,NA,6.82,56.09,0.35,18.34,NA,NA,NA,NA,NA,NA,NA,65.36,NA,NA,NA,NA,NA,NA,-2.35
2018-02-02 00:00:00,NA,176.58,9.06,9.80,NA,7.01,52.55,0.30,20.15,NA,NA,NA,NA,NA,NA,NA,59.17,NA,NA,NA,NA,NA,NA,-2.34
2018-02-03 00:00:00,NA,267.04,9.93,11.14,NA,6.96,88.69,0.41,15.41,NA,NA,NA,NA,NA,NA,NA,56.66,NA,NA,NA,NA,NA,NA,-2.44
2018-02-04 00:00:00,NA,228.15,11.06,11.79,NA,7.00,92.01,0.34,15.66,NA,NA,NA,NA,NA,NA,NA,57.53,NA,NA,NA,NA,NA,NA,-2.40
2018-02-05 00:00:00,NA,311.03,10.04,10.79,NA,6.95,82.17,0.28,15.71,NA,NA,NA,NA,NA,NA,NA,58.55,NA,NA,NA,NA,NA,NA,-2.38
2018-02-06 00:00:00,NA,208.40,8.88,9.35,NA,6.95,51.83,0.30,16.69,NA,NA,NA,NA,NA,NA,NA,45.68,NA,NA,NA,NA,NA,NA,-2.48
2018-02-07 00:00:00,NA,248.61,8.33,8.90,NA,7.02,43.66,0.33,24.00,NA,NA,NA,NA,NA,NA,NA,40.36,NA,NA,NA,NA,NA,NA,-2.45
2018-02-08 00:00:00,NA,139.09,8.73,9.31,NA,6.88,64.36,0.33,18.27,NA,NA,NA,NA,NA,NA,NA,39.77,NA,NA,NA,NA,NA,NA,-2.48
2018-02-09 00:00:00,NA,217.34,9.46,10.24,NA,6.90,81.43,0.36,14.44,NA,NA,NA,NA,NA,NA,NA,52.54,NA,NA,NA,NA,NA,NA,-2.43
2018-02-10 00:00:00,NA,307.30,9.21,9.86,NA,6.98,52.66,0.27,22.85,NA,NA,NA,NA,NA,NA,NA,34.55,NA,NA,NA,NA,NA,NA,-2.46
