Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-09-30,13.821875,34.078125,9.082152777777777,5.444826388888889,14.526805555555555,11.617708333333333,5.246875,0.22475694444444447,19.146631944444444,3.9760763888888886,2.604027777777778,,,1.2354166666666666,0.18260416666666668,26.301597222222224,99.32451388888889,2.227395833333333,131.28635416666665,0.5375,0.5375,88.37579861111112,997.5916666666667,0.16923611111111111
2023-10-01,11.158333333333333,21.5,11.089027777777778,4.5119444444444445,15.600520833333334,11.74920138888889,5.199965277777777,0.2007986111111111,24.45215277777778,3.7552430555555554,1.8429166666666665,,,1.1904166666666667,0.18416666666666667,27.625937500000003,99.31659722222223,1.5674652777777778,81.2275,0.03125,0.03125,142.74086805555555,997.7434027777778,0.15868055555555555
2023-10-02,16.367708333333333,27.536458333333332,11.080069444444446,5.315347222222223,16.394618055555558,11.596909722222222,5.408854166666667,0.1945486111111111,23.241423611111113,3.8534722222222224,1.9234027777777778,,,1.1964583333333334,0.1835416666666667,26.996770833333333,99.32673611111112,1.1489583333333333,117.64701388888888,0.06458333333333334,0.06458333333333334,94.08368055555555,999.3458333333333,0.1603125
2023-10-03,7.145075757575757,17.579166666666666,11.076742424242424,4.6584469696969695,15.735568181818183,11.873598484848486,4.379166666666666,0.19545454545454544,24.02306818181818,3.7570833333333336,2.0464772727272726,,,1.1914015151515152,0.1875757575757576,26.57185606060606,99.32375,1.8874242424242424,90.3880303030303,0.10227272727272728,0.09375,95.19579545454545,1000.4321969696969,0.16295454545454546
2023-10-04,9.166666666666666,18.305208333333333,11.246354166666668,5.551944444444445,16.797326388888887,11.731354166666668,4.296215277777778,0.24486111111111108,22.933333333333334,3.8631597222222225,2.0638888888888887,,,1.1979166666666667,0.180625,26.038819444444442,99.32447916666666,1.1604166666666667,143.24302083333333,0.5875,0.5875,58.90638888888889,999.6791666666667,0.15763888888888888
2023-10-05,28.06376811594203,51.66376811594203,12.255590277777777,9.380104166666667,21.63454861111111,11.405729166666667,4.624131944444445,0.3707638888888889,21.133478260869566,3.9377777777777774,2.6732291666666668,,,1.2244791666666666,0.21197916666666664,27.951840277777777,99.32333333333332,1.1043402777777778,240.80371527777777,0.03125,0.03125,103.38319444444444,998.7184027777779,0.15680555555555556
2023-10-06,21.753472222222225,64.68923611111111,12.1403125,8.03625,20.175868055555554,11.376840277777779,5.598819444444445,0.3175,21.023055555555555,4.0320833333333335,2.19875,,,1.2444097222222223,0.19552083333333334,28.939062500000002,99.18572916666666,0.8504166666666667,234.06309027777777,0.0020833333333333333,0.0020833333333333333,166.53614583333334,999.7534722222222,0.1520486111111111
2023-10-07,30.690625,83.49305555555556,11.538229166666667,7.595,19.133958333333332,11.448194444444445,3.2920833333333337,0.31322916666666667,21.283402777777777,3.9272569444444443,2.8674652777777774,,,1.2418055555555556,0.20364583333333333,28.99864583333333,98.41552083333333,0.5583333333333333,210.2134722222222,0.0,0.0,166.4209027777778,1001.8604166666668,0.1552083333333333
2023-10-08,40.253125000000004,109.03645833333333,11.095416666666667,8.569305555555555,19.664756944444445,11.305104166666666,5.236527777777778,0.2990625,24.111284722222223,4.213020833333333,2.941631944444444,,,1.2951041666666667,0.20729166666666665,29.881354166666668,90.54434027777778,0.5861805555555556,217.86545138888889,0.0,0.0,158.62048611111112,1003.3548611111111,0.15562499999999999
2023-10-09,43.44956140350877,124.32368421052632,10.658815789473685,9.310043859649124,19.968421052631577,11.586096491228071,3.7157456140350873,0.45434210526315794,29.647236842105265,4.06140350877193,2.3414473684210524,,,1.2848245614035088,0.26460526315789473,31.69333333333333,82.60245614035088,0.6366228070175438,209.86337719298245,0.0,0.0,208.6031140350877,1004.5377192982456,0.15245614035087718
2023-10-10,22.42982456140351,129.94429824561402,10.090307017543859,9.711052631578946,19.800964912280705,11.380789473684212,3.7380263157894733,0.4225,29.83421052631579,3.8902631578947373,2.0683333333333334,,,1.2894736842105263,0.24859649122807018,32.04741228070176,78.36039473684211,0.8303070175438596,191.64780701754387,0.0,0.0,229.03627192982458,1004.7535087719298,0.1531578947368421
2023-10-11,36.28421052631579,143.96535087719298,13.815092592592592,11.208935185185185,24.57476851851852,12.999398148148149,3.949875,0.5748333333333333,24.77048245614035,4.449517543859649,3.6848684210526317,,,1.3439473684210526,0.26671052631578945,31.409458333333333,79.72091666666667,0.5082083333333334,163.875125,0.0,0.0,185.20120833333334,1004.8058333333335,0.15537499999999999
