Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-29,5.5875,12.409722222222221,0.6170138888888889,8.478125,4.999305555555556,2.0180555555555553,8.417708333333334,0.3046875,19.464492753623187,,,,,,,24.623958333333334,78.02777777777779,1.1229166666666666,68.67361111111111,0.0,0.0,110.21527777777777,752.1944444444445,
2023-06-30,7.202898550724638,17.180555555555554,0.5947916666666667,8.496875,4.9996527777777775,2.008680555555556,8.812847222222222,0.46121527777777777,14.960869565217392,,,,,,,25.77881944444444,73.71527777777779,1.6659722222222222,65.51041666666667,0.0,0.0,181.45833333333334,751.1284722222222,
2023-07-01,9.868055555555555,23.73611111111111,0.6013888888888889,8.481597222222222,4.992361111111111,2.029166666666667,8.860763888888888,0.7369097222222223,16.893560606060607,,,,,,,25.911805555555556,73.30208333333333,1.6513888888888888,68.66666666666667,0.0,0.0,158.19097222222223,751.3229166666666,
2023-07-02,6.833333333333334,16.22222222222222,0.611111111111111,8.476041666666667,5.000347222222222,2.0256944444444445,8.122916666666667,0.30854166666666666,18.034057971014494,,,,,,,25.379166666666666,76.90972222222221,1.6947916666666665,64.79166666666667,0.0,0.0,132.25694444444443,750.7256944444445,
2023-07-03,3.6875,6.826388888888889,0.6138888888888888,8.482291666666667,5.0,2.0496527777777778,8.317013888888889,0.3882638888888889,16.56423611111111,,,,,,,23.038194444444443,83.40972222222221,1.6538194444444445,73.54513888888889,0.0,0.0,59.50694444444445,751.4826388888888,
2023-07-04,3.9375,9.020833333333334,0.7876811594202898,8.183695652173913,4.732291666666667,2.985144927536232,8.580208333333333,0.7317708333333334,16.17246376811594,,,,,,,22.875694444444445,84.44444444444444,1.2659722222222223,61.84027777777778,0.0,0.0,60.982638888888886,750.8020833333334,
2023-07-05,5.833333333333333,8.886363636363637,0.7325757575757575,8.142424242424243,4.6648550724637685,2.743939393939394,8.713636363636363,0.43369565217391304,15.959523809523809,,,,,,,23.178260869565218,84.78985507246377,1.460144927536232,61.561594202898554,0.0,0.0,94.56521739130434,749.9347826086956,
2023-07-06,5.926470588235294,11.506944444444445,0.6659722222222222,8.394097222222223,5.006944444444445,2.3208333333333333,7.355902777777778,0.5977430555555555,15.21376811594203,,,,,,,24.0,80.44444444444444,1.4461805555555556,68.38194444444444,0.0,0.0,120.39583333333333,749.6527777777778,
2023-07-07,4.243055555555555,7.701388888888889,0.621875,8.404166666666667,4.980555555555555,2.261111111111111,6.539583333333333,0.3322569444444444,11.814772727272727,,,,,,,24.240277777777777,81.44097222222221,1.112847222222222,64.26041666666667,0.0,0.0,121.30555555555556,751.7465277777778,
2023-07-08,2.3194444444444446,6.888888888888889,0.6291666666666667,8.430208333333335,4.995486111111111,2.2163194444444447,8.588541666666666,0.27177083333333335,12.834375,,,,,,,24.67986111111111,77.9375,1.5618055555555557,72.64930555555556,0.0,0.0,157.74652777777777,751.9097222222222,
2023-07-09,6.351851851851851,13.340277777777779,0.6465277777777777,8.446875,5.0125,2.2131944444444445,7.2399305555555555,0.2255208333333333,15.893939393939394,,,,,,,25.712500000000002,73.28819444444444,1.8774305555555555,68.85763888888889,0.0,0.0,167.21527777777777,750.7291666666666,
2023-07-10,8.097222222222223,20.194444444444446,0.6430555555555555,8.423263888888888,4.9951388888888895,2.2135416666666665,7.342361111111111,0.5015277777777778,17.605434782608697,,,,,,,25.67673611111111,75.82986111111111,1.534375,65.54513888888889,0.0,0.0,162.07986111111111,750.3020833333334,
2023-07-11,9.847222222222223,23.694444444444443,0.6427083333333333,8.432291666666666,4.997222222222223,2.2225694444444444,6.501736111111111,0.5550694444444445,17.71527777777778,,,,,,,25.89236111111111,74.82291666666667,1.3684027777777779,66.31944444444444,0.0,0.0,155.84722222222223,750.2881944444445,
2023-07-12,8.300724637681158,19.743055555555554,0.6434027777777778,8.430555555555555,5.005208333333333,2.227430555555556,7.96423611111111,0.542048611111111,13.069444444444445,,,,,,,25.790277777777778,75.07986111111111,1.58125,60.0625,0.0,0.0,182.70833333333334,750.0416666666666,
2023-07-13,5.984848484848484,13.972222222222221,0.6562499999999999,8.413541666666667,5.007986111111111,2.2142361111111115,6.710869565217391,0.5520833333333334,15.034374999999999,,,,,,,25.42013888888889,75.5,1.6524305555555554,59.447916666666664,0.0,0.0,169.76041666666666,750.9930555555555,
2023-07-14,6.309523809523809,14.263888888888888,0.6430555555555555,8.426041666666668,5.007638888888889,2.2100694444444446,6.600347222222222,0.3469097222222222,12.68125,,,,,,,24.98611111111111,76.13888888888889,1.5621527777777777,62.0625,0.0,0.0,148.72569444444443,751.4548611111112,
2023-07-15,8.333333333333334,14.958333333333334,0.6232638888888888,8.43576388888889,4.988888888888889,2.2131944444444445,7.45,0.5215625,15.082608695652173,,,,,,,25.658680555555552,73.73263888888889,1.8256944444444443,63.33680555555555,0.0,0.0,191.9652777777778,751.1736111111112,
2023-07-16,8.51086956521739,19.916666666666668,0.65,8.426041666666666,5.011805555555555,2.220138888888889,5.968402777777778,0.2703125,13.443402777777777,,,,,,,25.751388888888886,75.48958333333333,1.859375,59.520833333333336,0.0,0.0,164.96180555555554,750.3611111111112,
2023-07-17,5.2105263157894735,11.4375,0.621875,8.426041666666666,4.986111111111112,2.2052083333333337,6.659027777777777,0.23010416666666667,18.55688405797101,,,,,,,25.979166666666668,75.78819444444444,2.0031250000000003,58.93055555555555,0.0,0.0,185.86458333333334,750.3576388888888,
2023-07-18,4.255208333333333,8.944444444444445,0.6288194444444444,8.425347222222223,4.994097222222222,2.204166666666667,7.553819444444444,0.3656597222222222,17.398958333333333,,,,,,,25.603819444444444,77.70833333333333,2.089236111111111,46.079861111111114,0.0,0.0,145.67361111111111,750.6701388888888,
2023-07-19,5.21078431372549,10.840277777777779,0.6388888888888888,8.437847222222222,5.001736111111112,2.207986111111111,7.0625,0.4617708333333333,14.899652777777776,,,,,,,25.170833333333334,77.41666666666667,1.8291666666666666,53.84722222222222,0.0,0.0,176.39236111111111,750.2222222222222,
2023-07-20,5.041666666666667,10.222222222222223,0.6461805555555555,8.419097222222222,5.007638888888889,2.23125,7.001736111111111,0.4069097222222222,17.56597222222222,,,,,,,25.506944444444443,77.32291666666667,2.2256944444444446,55.708333333333336,0.0,0.0,180.0972222222222,749.71875,
