Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,61.78,166.93,3.69,21.6,14.32,28.29,7.53,1.0,20.16,0.44,0.79,0.23,,0.63,0.53,11.85,90.6,0.82,122.89,0.0,0.0,7.28,,
2024-01-02,59.75,141.29,2.2,18.69,11.6,24.73,11.47,1.03,31.85,0.35,0.62,0.16,,0.48,,11.71,86.1,0.69,167.75,0.0,0.0,13.57,,
2024-01-03,137.62,279.34,4.42,28.75,18.89,26.57,11.45,1.39,23.33,0.56,1.13,0.29,,0.86,,12.34,84.14,0.89,124.52,0.0,0.0,9.34,,
2024-01-04,156.01,328.68,3.75,33.94,21.1,57.41,10.55,1.24,15.93,0.68,1.27,0.3,,0.79,0.33,12.09,86.16,1.02,81.5,0.0,0.0,12.72,,
2024-01-05,72.82,223.65,3.56,32.72,19.47,115.45,8.76,1.53,28.13,0.52,1.23,0.38,,0.98,,12.78,83.92,0.73,113.86,0.0,0.0,12.58,,
2024-01-06,123.85,287.94,5.98,42.52,26.92,60.19,12.48,1.13,24.64,0.62,1.47,0.5,,1.15,0.47,13.63,80.93,0.81,102.23,0.0,0.0,15.56,,
2024-01-07,136.55,327.06,10.7,51.72,35.04,62.09,10.88,1.33,18.78,0.66,1.84,0.57,,1.48,,13.92,80.7,0.69,165.1,0.0,0.0,16.87,,
2024-01-08,156.13,349.52,9.04,46.54,32.11,61.34,13.21,1.15,22.36,0.65,1.58,0.51,,1.32,0.1,14.21,81.29,0.76,180.51,0.0,0.0,23.59,,
2024-01-09,109.47,237.57,4.35,28.02,18.27,43.51,8.29,1.07,13.27,0.57,1.11,0.3,,0.67,,12.37,91.36,1.11,81.11,0.24,0.24,11.14,,
2024-01-10,111.65,227.05,11.9,29.15,24.12,28.5,12.73,0.75,27.38,0.51,1.85,0.46,,1.14,0.25,12.92,79.86,1.16,81.29,0.0,0.0,28.8,,
2024-01-11,120.31,280.85,18.04,46.53,39.25,40.12,11.09,1.95,25.79,0.82,2.06,0.36,,1.67,,13.7,77.52,0.84,154.29,0.0,0.0,32.83,,
2024-01-12,81.62,213.89,13.41,51.7,36.81,22.2,14.66,2.01,31.32,0.63,3.02,0.29,,1.39,0.1,14.43,67.94,0.64,248.88,0.0,0.0,33.08,,
2024-01-13,87.67,236.42,11.04,48.95,34.01,17.51,11.26,1.8,30.31,0.65,2.39,0.46,,1.37,0.1,16.08,72.14,0.57,222.08,0.0,0.0,30.15,,
2024-01-14,67.48,207.18,11.13,42.98,30.38,17.68,12.91,1.01,19.38,0.64,1.96,0.52,,1.42,0.15,15.69,76.49,0.67,224.31,0.0,0.0,32.05,,
2024-01-15,86.46,267.63,9.36,49.6,33.45,23.42,16.31,1.9,66.01,0.76,1.62,0.38,,1.17,0.1,13.68,75.6,0.73,142.89,0.0,0.0,28.89,,
2024-01-16,49.99,178.46,11.86,46.16,34.2,23.87,14.8,1.2,35.78,0.56,0.99,0.27,,0.67,0.21,10.83,83.46,0.68,198.65,0.0,0.0,29.2,,
2024-01-17,56.74,152.4,4.58,22.71,15.81,11.12,6.96,1.26,51.41,0.32,0.65,0.19,,0.66,0.1,10.63,79.98,0.9,190.47,0.0,0.0,30.43,,
2024-01-18,82.77,205.77,7.99,31.3,23.15,16.08,8.28,1.72,43.61,0.45,1.16,0.3,,0.84,0.1,9.99,81.68,0.67,179.73,0.0,0.0,21.34,,
