Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-28,59.24242424242425,169.26041666666666,8.561458333333333,45.02152777777778,30.90902777777778,49.26458333333333,38.18125,1.3548529411764705,54.33888888888888,1.5729166666666667,8.536458333333334,0.5791666666666667,,3.639583333333333,0.2625,25.9125,37.21875,0.6708333333333334,239.47916666666663,0.0,0.0,105.19791666666669,,
2023-03-01,94.2638888888889,176.05208333333334,2.984027777777778,36.14930555555556,21.653125,53.36666666666667,29.04861111111111,1.0698333333333334,72.46944444444445,1.4371527777777775,6.351736111111111,0.8298611111111112,,2.877083333333333,0.2121212121212121,25.429166666666664,47.59375,1.0697916666666667,192.875,0.0,0.0,97.54166666666669,,
2023-03-02,121.28968253968254,217.22916666666663,4.542361111111111,46.89027777777778,28.63854166666667,54.375,31.772222222222226,1.151701388888889,67.61770833333334,2.130208333333333,10.261458333333334,0.6364583333333333,,3.867708333333333,0.2788194444444444,25.757291666666664,42.54166666666666,0.7552083333333334,208.875,0.0,0.0,100.92708333333331,,
2023-03-03,97.60984848484848,196.6590909090909,5.509090909090909,46.89318181818182,28.143478260869564,57.49545454545455,35.60909090909091,1.2428750000000002,66.9340579710145,1.9284090909090907,10.316666666666666,0.5738636363636364,,3.734469696969697,0.2753787878787879,25.843478260869563,42.53260869565217,0.8141304347826087,193.2282608695652,0.0,0.0,105.84782608695652,,
2023-03-04,79.63194444444444,154.16666666666666,2.725,28.50520833333333,17.381597222222222,46.2875,33.126041666666666,0.9570833333333332,66.83993055555555,1.3864583333333331,5.864583333333333,0.7239583333333334,,2.290625,0.1523809523809523,25.20104166666667,45.364583333333336,1.1364583333333331,149.96875,0.0,0.0,66.25,,
2023-03-05,54.91319444444445,133.375,4.424652777777777,29.89548611111111,19.497222222222224,35.8375,18.590625,0.9135763888888888,69.41805555555555,1.1333333333333333,6.663541666666666,0.4666666666666666,,2.8520833333333333,0.2359375,25.691666666666663,37.645833333333336,1.0364583333333333,145.71875,0.0,0.0,102.84375,,
2023-03-06,88.08333333333333,153.61458333333334,3.4090277777777778,38.734027777777776,23.37395833333333,46.06979166666667,49.03402777777777,0.9948611111111112,62.76527777777778,1.440625,6.785416666666666,0.6625,,2.63125,0.1489583333333333,25.766666666666666,40.19791666666666,0.890625,187.66666666666663,0.0,0.0,109.53125,,
2023-03-07,79.30434782608695,138.61231884057972,5.40625,34.77222222222222,22.89236111111111,43.04791666666667,38.35173611111112,1.3383680555555555,66.33437500000001,1.009375,4.391666666666667,0.3843749999999999,,1.5708333333333335,0.1152777777777777,25.48229166666667,39.40625,0.8895833333333334,243.60416666666663,0.0,0.0,82.82291666666667,,
2023-03-08,44.16666666666666,66.20833333333333,1.5107638888888888,20.287152777777777,12.021875,44.48125,20.35486111111111,0.3934848484848485,60.75104166666667,0.7131944444444445,4.015972222222222,0.4065972222222222,,1.115625,0.1025641025641025,24.31145833333333,50.489583333333336,0.9270833333333334,242.02083333333331,0.25,0.25,73.22916666666667,,
2023-03-09,36.98263888888889,116.06349206349208,4.130555555555556,27.80507246376812,17.867391304347827,33.92916666666667,20.772916666666667,1.309780701754386,50.58541666666667,0.7374999999999999,4.539583333333334,0.665625,,1.9625,0.1705555555555555,24.511458333333334,51.09375,0.8875000000000001,173.16666666666666,0.0,0.0,106.0625,,
2023-03-10,82.0925925925926,152.9398148148148,4.708680555555556,37.29444444444445,23.636458333333334,48.85729166666667,29.10451388888889,0.2328260869565217,56.39652777777778,1.415625,6.628125,0.9302083333333332,,2.85,0.2039473684210526,25.04895833333333,48.239583333333336,0.7218749999999999,220.75,0.0,0.0,117.38541666666669,,
2023-03-11,84.00347222222221,149.22916666666666,7.280208333333333,40.39756944444444,27.40590277777778,47.25104166666667,29.29375,1.213854166666667,64.18229166666667,1.4645833333333331,7.744791666666667,0.759375,,3.5812500000000003,0.25,25.53888888888889,40.61805555555556,0.7795138888888888,241.29166666666663,0.0,0.0,116.72569444444444,,
2023-03-12,91.88636363636364,154.86231884057972,4.587152777777778,40.21076388888889,25.12395833333333,43.83854166666666,26.41840277777777,0.275625,70.88819444444444,1.4267361111111112,7.91736111111111,0.8829861111111111,,3.088888888888889,0.271875,26.1875,36.54166666666666,0.7145833333333332,244.41666666666663,0.0,0.0,116.6875,,
2023-03-13,85.71875,163.26041666666666,5.3225694444444445,37.91180555555555,24.49236111111111,44.30520833333333,27.694097222222226,1.163452380952381,77.87222222222222,1.409375,7.971875,0.7979166666666666,,3.2114583333333333,0.2656862745098039,26.690625,35.197916666666664,0.8156249999999999,219.91319444444449,0.0,0.0,110.1875,,
2023-03-14,72.33712121212122,135.56439393939394,2.640277777777778,31.843055555555555,19.07777777777778,49.19027777777777,22.704513888888886,0.61,68.33784722222222,1.2850694444444444,6.357638888888889,0.7809027777777778,,2.297569444444445,0.1654166666666666,26.51215277777777,40.19444444444444,0.7652777777777778,230.54166666666663,0.3229166666666667,0.3229166666666667,93.15277777777776,,
2023-03-15,52.52430555555555,102.59027777777776,3.553125,34.237500000000004,21.09895833333333,49.82083333333333,21.06875,0.0410416666666666,65.05972222222222,1.0302083333333334,5.924305555555556,0.9003472222222223,,2.4607638888888888,0.1966666666666666,26.55625,36.91666666666666,0.8552083333333332,240.72916666666663,0.0,0.0,110.3125,,
2023-03-16,67.06944444444444,136.16666666666666,4.0218750000000005,36.621180555555554,22.749305555555555,51.03541666666666,23.135416666666668,0.7830681818181818,58.94201388888889,1.275,5.251041666666667,0.8989583333333333,,2.921875,0.1801587301587301,25.644791666666663,42.97916666666666,0.8885416666666667,200.78125,0.0,0.0,54.76041666666666,,
2023-03-17,68.19117647058823,111.58333333333331,2.184090909090909,23.25719696969697,14.240530303030305,41.27847222222223,22.562318840579717,0.3149275362318841,80.303125,0.8506944444444445,3.351388888888889,0.6055555555555555,,1.548913043478261,0.1305555555555555,25.37673611111111,50.46527777777778,1.0552083333333333,197.77430555555557,0.0,0.0,100.0486111111111,,
2023-03-18,49.04166666666667,75.79583333333333,1.9697916666666664,17.928124999999998,11.140625,31.56875,17.615624999999998,0.5492013888888888,85.89965277777777,0.5083333333333333,2.7916666666666665,0.425,,1.03125,0.1295454545454545,24.990277777777777,55.10416666666666,1.254513888888889,197.86458333333331,0.0,0.0,114.21527777777776,,
2023-03-19,93.50555555555556,122.88235294117646,2.363888888888889,20.55902777777778,12.856944444444444,41.28125,21.511458333333334,0.8815277777777778,72.8875,0.9916666666666668,3.4177083333333336,0.5864583333333333,,1.39375,0.1285714285714286,24.671875,61.72916666666666,0.8333333333333334,193.64583333333331,0.0,0.0,84.875,,
2023-03-20,61.44047619047619,83.78571428571429,2.916319444444445,22.38125,14.276736111111113,29.94583333333333,16.218055555555555,0.7668478260869565,63.765625,0.7302083333333332,3.2416666666666667,0.5885416666666666,,1.5427083333333331,0.1472222222222222,23.975,64.96875,1.0114583333333331,171.51041666666666,0.0,0.0,67.73958333333333,,
2023-03-21,51.23148148148148,65.34126984126985,2.042013888888889,15.530902777777778,9.917708333333334,29.984375,14.468055555555557,0.6064492753623189,77.421875,0.475,2.325,0.3416666666666666,,0.9072916666666666,0.1,24.26458333333333,62.583333333333336,1.4333333333333331,149.85416666666666,0.0,0.0,116.09375,,
