Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,123.5,182.46,6.13,39.1,25.77,31.98,7.9,0.74,22.65,,,,,,,19.32,87.81,0.92,204.61,,0.0,25.55,738.03,
2024-01-02,106.01,166.46,14.88,40.35,33.49,32.85,3.79,0.89,26.83,,,,,,,19.07,82.67,0.89,200.22,,0.0,32.03,737.95,
2024-01-03,123.54,171.68,22.64,39.89,40.07,37.73,4.97,1.36,16.84,,,,,,,18.04,95.08,0.71,217.01,1.0,0.01,15.11,737.74,
2024-01-04,191.69,283.62,17.9,48.06,40.04,50.38,11.47,0.79,8.14,,,,,,,19.27,92.7,1.34,174.66,,0.0,15.3,738.0,
2024-01-05,122.72,190.96,7.14,36.51,25.22,59.26,5.41,0.89,10.52,,,,,,,19.92,93.42,0.8,200.79,,0.0,11.34,738.0,
2024-01-06,133.95,210.4,6.99,35.57,24.79,38.33,3.61,0.9,21.4,,,,,,,19.39,88.88,0.73,205.06,,0.0,17.83,738.0,
2024-01-07,146.34,227.38,11.52,36.75,28.83,35.55,6.03,0.77,23.7,,,,,,,19.79,84.2,0.64,202.67,,0.0,26.83,738.23,
2024-01-08,175.45,291.31,23.03,35.63,37.54,36.43,10.36,1.33,19.69,,,,,,,18.86,91.96,0.71,200.64,,0.0,19.34,738.0,
2024-01-09,110.83,174.09,3.75,23.02,15.3,26.33,5.81,0.44,17.98,,,,,,,15.21,89.47,1.35,186.23,,0.0,17.57,738.0,
2024-01-10,113.46,190.48,9.22,36.25,26.75,47.13,6.84,0.61,17.72,,,,,,,14.43,86.39,2.04,174.4,,0.0,22.81,738.0,
2024-01-11,155.24,253.56,7.81,50.8,33.46,58.44,12.12,0.93,7.33,,,,,,,15.25,82.9,1.41,178.36,,0.0,31.67,738.14,
2024-01-12,162.68,252.21,13.43,53.93,39.68,64.34,17.06,0.81,10.33,,,,,,,14.84,85.32,0.98,198.89,,0.0,30.85,737.78,
2024-01-13,260.01,357.09,75.38,57.31,93.79,63.84,17.86,1.69,6.66,,,,,,,13.58,91.03,0.6,236.1,1.0,0.01,20.88,737.43,
2024-01-14,236.62,316.34,40.96,56.65,63.17,54.89,7.75,1.56,7.82,,,,,,,13.8,89.0,0.69,203.72,,0.0,26.92,737.47,
2024-01-15,143.78,208.77,10.93,39.37,29.81,35.36,6.21,1.64,14.73,,,,,,,14.23,82.16,0.74,215.6,1.0,0.01,34.11,737.4,
2024-01-16,158.88,211.62,13.46,81.8,54.02,82.64,15.52,0.95,7.23,,,,,,,13.28,93.8,0.87,209.38,1.0,0.01,18.42,737.27,
2024-01-17,146.47,239.4,24.09,69.19,56.82,66.51,5.63,1.01,21.31,,,,,,,14.53,86.65,0.84,205.03,,0.0,33.85,737.42,
2024-01-18,136.11,212.14,33.67,73.04,66.38,61.68,13.76,1.02,8.58,,,,,,,14.57,83.58,0.76,207.58,,0.0,27.08,737.66,
2024-01-19,112.73,161.04,20.91,63.07,50.48,56.72,16.16,0.61,5.8,,,,,,,14.23,79.82,0.79,209.83,,0.0,12.81,738.0,
2024-01-20,173.26,340.23,48.44,64.29,75.22,58.37,10.3,1.54,21.79,,,,,,,15.2,72.94,0.65,232.05,,0.0,27.75,738.08,
2024-01-21,159.25,241.05,19.79,55.26,45.36,59.66,5.52,1.16,19.38,,,,,,,14.43,77.54,1.37,180.25,,0.0,24.19,737.77,
2024-01-22,161.04,249.21,18.65,51.24,42.81,55.86,11.03,1.03,24.19,,,,,,,14.46,73.5,0.85,234.08,,0.0,30.73,738.07,
2024-01-23,172.17,272.49,13.64,62.94,44.53,61.69,3.57,1.04,27.31,,,,,,,14.91,77.14,0.84,205.39,1.0,0.01,24.93,738.0,
2024-01-24,163.42,262.29,6.81,52.52,33.52,58.45,6.14,1.18,22.68,,,,,,,15.43,73.71,0.73,206.32,,0.0,28.23,738.14,
2024-01-25,155.63,244.02,42.62,60.98,67.7,59.6,13.27,1.23,17.21,,,,,,,14.45,77.3,0.76,224.01,,0.0,23.39,738.12,
2024-01-26,303.67,419.84,105.12,75.12,126.59,79.88,19.62,2.43,31.21,,,,,,,15.42,76.06,0.49,216.49,,0.0,28.45,738.25,
2024-01-27,162.38,291.05,50.35,72.62,79.69,65.19,4.41,1.42,40.14,,,,,,,17.5,62.64,1.27,170.12,1.0,0.01,36.5,738.28,
2024-01-28,177.62,247.06,38.64,47.84,56.56,68.64,7.86,0.97,5.82,,,,,,,14.84,80.96,0.99,271.12,,0.0,19.09,737.8,
2024-01-29,172.24,284.98,38.5,62.32,63.7,66.94,17.06,1.65,25.04,,,,,,,16.85,74.06,0.79,197.9,,0.0,30.92,738.25,
2024-01-30,169.6,251.26,30.8,53.18,53.45,72.52,4.06,1.44,6.74,,,,,,,16.29,81.24,0.73,204.41,,0.0,18.16,738.0,
2024-01-31,146.18,187.76,24.63,58.04,50.86,77.43,8.77,1.61,8.41,,,,,,,16.44,82.25,0.77,210.09,2.82,0.32,16.03,738.03,
2024-02-01,47.72,61.86,7.49,43.83,29.68,58.71,13.27,0.64,37.87,,,,,,,17.87,80.25,1.27,210.89,6.5,0.68,25.38,738.03,
2024-02-02,88.74,123.29,18.7,55.07,44.43,52.13,16.71,0.82,33.45,,,,,,,17.18,76.56,1.61,188.78,,0.0,62.74,738.29,
2024-02-03,102.8,220.96,56.92,77.89,87.91,49.2,21.77,2.13,42.64,,,,,,,18.14,59.59,1.18,177.52,,0.0,33.33,738.21,
2024-02-04,87.45,121.54,19.85,55.11,45.24,62.76,10.84,0.51,25.55,,,,,,,18.31,77.9,0.87,183.95,1.12,0.09,25.93,738.04,
2024-02-05,78.39,116.29,9.72,47.34,33.07,59.46,12.57,0.68,33.47,,,,,,,18.91,76.3,1.33,172.51,1.0,0.01,49.86,738.32,
2024-02-06,51.83,105.33,4.55,49.1,29.82,42.96,15.14,0.75,46.99,,,,,,,17.63,63.54,1.59,183.29,,0.0,67.84,738.33,
2024-02-07,53.0,127.46,2.31,49.51,28.21,37.09,18.55,0.68,66.58,,,,,,,17.88,52.66,2.65,176.61,,0.0,62.07,738.3,
2024-02-08,58.03,133.78,2.72,48.95,28.24,40.12,14.5,0.78,65.77,,,,,,,18.28,54.05,3.42,162.62,,0.0,65.96,738.3,
2024-02-09,71.11,155.49,25.33,61.24,53.16,44.23,17.0,1.11,59.13,,,,,,,18.56,54.22,1.43,200.72,,0.0,69.94,738.38,
2024-02-10,129.68,205.67,20.47,72.6,55.26,58.0,17.8,1.09,60.2,,,,,,,18.05,65.51,0.69,238.05,,0.0,59.0,738.38,
2024-02-11,111.24,188.46,12.18,74.6,49.58,55.91,18.53,0.98,55.06,,,,,,,19.02,62.48,0.59,192.05,,0.0,63.15,738.42,
2024-02-12,131.71,212.27,22.13,82.03,61.62,62.7,19.23,1.21,50.21,,,,,,,18.93,67.31,0.56,211.56,,0.0,49.81,738.36,
2024-02-13,167.78,279.17,65.69,98.63,105.87,70.4,19.24,1.66,35.53,,,,,,,18.55,70.2,0.46,237.09,1.0,0.01,38.44,738.34,
2024-02-14,157.73,260.04,31.42,88.7,72.72,71.85,21.47,1.14,30.31,,,,,,,19.89,64.17,0.74,170.84,,0.0,59.15,738.37,
2024-02-15,102.15,194.69,14.81,66.69,47.35,54.44,22.65,0.67,57.23,,,,,,,20.36,58.97,1.31,165.76,,0.0,63.11,738.45,
2024-02-16,82.31,171.49,22.89,62.15,51.67,47.6,20.64,0.88,48.67,,,,,,,20.24,55.11,0.8,171.46,,0.0,66.78,738.57,
2024-02-17,90.09,203.83,88.48,64.4,106.19,48.64,18.57,1.13,44.72,,,,,,,19.53,57.55,1.06,202.47,,0.0,66.88,738.3,
2024-02-18,123.89,225.18,98.49,65.54,114.93,55.85,20.5,0.87,40.67,,,,,,,20.3,59.12,0.77,240.99,,0.0,58.06,738.02,
2024-02-19,88.75,156.15,2.48,38.89,22.67,53.95,23.41,0.85,66.36,,,,,,,20.96,60.97,1.79,215.18,,0.0,53.38,738.24,
2024-02-20,108.93,152.75,11.79,44.18,31.97,62.5,21.77,1.03,34.77,,,,,,,21.25,73.81,1.09,212.43,3.33,0.21,54.55,738.27,
2024-02-21,87.88,161.4,11.14,43.18,31.92,51.84,18.91,0.41,39.21,,,,,,,20.6,65.46,1.25,189.9,,0.0,63.52,738.16,
