Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-27,67.25,184.10416666666666,0.7069444444444444,14.296875,8.176041666666666,7.980208333333334,21.026136363636365,0.7788636363636364,57.63854166666667,0.325,1.8697916666666667,,,0.501736111111111,0.782638888888889,24.054166666666664,71.77083333333333,1.5541666666666665,191.54166666666666,0.0,0.0,90.44791666666667,,
2023-03-28,51.34375,128.16666666666666,0.8743055555555556,16.591666666666665,9.5375,9.272916666666667,18.291666666666668,0.6108333333333333,64.42708333333333,0.41041666666666665,2.31875,,,0.6166666666666666,0.967361111111111,23.758333333333336,65.92708333333333,1.609375,119.66666666666667,0.0,0.0,95.97916666666667,,
2023-03-29,40.39772727272727,103.52272727272727,0.7340277777777778,16.012847222222224,9.101041666666667,8.944791666666667,19.353819444444444,0.6403125,65.91354166666666,0.33958333333333335,1.9291666666666665,,,0.5152777777777778,0.8121527777777778,23.85625,58.30902777777778,1.1583333333333334,197.16666666666666,0.0,0.0,104.36805555555556,,
2023-03-30,40.71875,102.45833333333333,1.0065972222222221,19.180208333333333,10.997916666666667,10.713541666666666,27.778125,0.9285416666666667,66.98472222222223,0.4673611111111111,2.6430555555555557,,,0.7024305555555556,1.1100694444444443,23.880208333333332,54.208333333333336,,,0.0,0.0,96.29166666666667,,
2023-03-31,59.635416666666664,128.125,1.0413194444444445,22.796875,12.967708333333334,12.732291666666667,33.128750000000004,1.1892916666666666,60.60520833333334,0.4840277777777778,2.765625,,,0.7392361111111111,1.1572916666666666,24.660416666666666,56.708333333333336,,,0.0,0.0,88.16666666666667,,
2023-04-01,72.83333333333333,117.71875,0.959375,19.727083333333333,11.269791666666668,11.023958333333333,18.07604166666667,0.6048958333333333,47.143750000000004,0.453125,2.546875,,,0.6701388888888888,1.0531249999999999,20.885416666666668,84.67708333333333,,,0.34375,0.34375,29.25,,
2023-04-02,38.041666666666664,77.82986111111111,0.39375,12.534027777777778,6.979166666666667,7.002430555555556,5.784722222222222,0.1947222222222222,63.785069444444446,0.18958333333333333,1.0534722222222224,,,0.2795138888888889,0.4392361111111111,22.54895833333333,74.16319444444444,,,0.0625,0.0625,102.375,,
2023-04-03,17.767857142857142,40.76190476190476,1.0476190476190477,13.369642857142859,7.960714285714286,7.4750000000000005,7.514285714285714,0.25125000000000003,67.90892857142856,0.49940476190476196,2.869642857142857,,,0.7535714285714287,1.1910714285714286,22.101785714285715,72.19642857142857,1.7,48.0,0.5357142857142857,0.3125,115.71428571428571,,
2023-04-04,38.8625,47.671052631578945,0.8506944444444443,12.862499999999999,7.496874999999999,7.180208333333333,7.414492753623188,0.2456521739130435,60.69618055555555,0.3909722222222222,2.2559027777777776,,,0.5996527777777777,0.938888888888889,21.305208333333333,76.77083333333333,2.1216666666666666,33.96666666666667,0.23958333333333334,0.23958333333333334,97.79166666666667,,
2023-04-05,42.90277777777778,92.15277777777777,1.2750000000000001,16.43888888888889,9.678819444444445,9.18576388888889,16.97355072463768,0.5151388888888889,42.51076388888889,0.6069444444444444,3.455208333333333,,,0.9449275362318841,1.4865942028985506,21.678260869565218,81.40625,1.3225,130.1875,0.16666666666666666,0.16666666666666666,74.55902777777779,,
